mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__colsample_bytree,param_classifier__gamma,param_classifier__learning_rate,param_classifier__max_depth,param_classifier__min_child_weight,param_classifier__n_estimators,param_classifier__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
60.20197812716166,0.8609207667874117,2.8846017519632974,0.02079175005128194,0.06,0.01,0.02313890732797188,15,1,748,0.6105813534644946,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.02313890732797188), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 748), ('classifier__subsample', 0.6105813534644946)])",0.7014560186113674,0.6446592595563756,0.6056716537643897,0.6505956439773776,0.03932845985865004,12
35.89277752240499,0.5315141235713161,1.398297945658366,0.012147588294112307,0.06,0.01,0.03179001508443953,13,1,532,0.6666606114498352,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.03179001508443953), ('classifier__max_depth', 13), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 532), ('classifier__subsample', 0.6666606114498352)])",0.701536240022462,0.640447635473908,0.6093618386747423,0.6504485713903708,0.038288763411358895,13
83.51278479894002,2.0524745103719404,2.4809661706288657,0.04073093475919033,0.6484133298123858,1.5818520519838752,0.01,15,10,925,1.0,"OrderedDict([('classifier__colsample_bytree', 0.6484133298123858), ('classifier__gamma', 1.5818520519838752), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 15), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 925), ('classifier__subsample', 1.0)])",0.7060687497493081,0.6430147206289358,0.6020215795595845,0.6503683499792762,0.0427941608523793,14
34.98004444440206,0.3954968465267479,1.0943795839945476,0.004315516820542871,1.0,8.999999999999998,0.01,9,10,1000,0.587461581184316,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 9), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.587461581184316)])",0.7040632144719425,0.6431751634511251,0.6036661184870242,0.650301498803364,0.04129554223089664,15
43.40855407714844,0.7298903426434359,0.9440671602884928,0.005901109967351488,0.7439701274327115,0.01,0.019634125489672385,11,5,581,0.8810360299039199,"OrderedDict([('classifier__colsample_bytree', 0.7439701274327115), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.019634125489672385), ('classifier__max_depth', 11), ('classifier__min_child_weight', 5), ('classifier__n_estimators', 581), ('classifier__subsample', 0.8810360299039199)])",0.7071918495046328,0.644057598973166,0.5989330552324416,0.65006083457008,0.04439985557439872,16
41.30592060089111,0.6585274525029929,1.2953920364379883,0.0077159829449379436,0.40100619919029945,0.01639224253249941,0.01069324882039163,10,6,966,0.9931489678976879,"OrderedDict([('classifier__colsample_bytree', 0.40100619919029945), ('classifier__gamma', 0.01639224253249941), ('classifier__learning_rate', 0.01069324882039163), ('classifier__max_depth', 10), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 966), ('classifier__subsample', 0.9931489678976879)])",0.70514620352172,0.6440174882676186,0.6006177048654285,0.6499271322182557,0.04287769176430448,17
115.04092184702556,3.029557356538963,2.841144561767578,0.054110801334380385,0.4066654839540952,0.7463772133547406,0.01050766610140291,15,1,718,0.9003504069664459,"OrderedDict([('classifier__colsample_bytree', 0.4066654839540952), ('classifier__gamma', 0.7463772133547406), ('classifier__learning_rate', 0.01050766610140291), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 718), ('classifier__subsample', 0.9003504069664459)])",0.7044643215274157,0.6446191488508283,0.6006177048654285,0.6499003917478908,0.042559359275712444,18
15.653391202290853,0.1138264710227996,0.5874246756235758,0.0015054933998232122,0.3958731694648465,2.4008431974896838,0.027015984812479382,8,8,570,0.3783771799732642,"OrderedDict([('classifier__colsample_bytree', 0.3958731694648465), ('classifier__gamma', 2.4008431974896838), ('classifier__learning_rate', 0.027015984812479382), ('classifier__max_depth', 8), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 570), ('classifier__subsample', 0.3783771799732642)])",0.6965625125345954,0.6430147206289358,0.6097228350246681,0.6497666893960665,0.035772188537850434,19
21.2822159131368,1.5156038090661688,1.3457190990447998,0.012193866781620407,0.06,8.999999999999998,0.01,12,1,1000,0.5521218916338131,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 12), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.5521218916338131)])",0.6972443945288997,0.6418916208736112,0.6100437206690466,0.6497265786905192,0.036028038186923864,20
26.22687602043152,0.1987913035103319,1.107131799062093,0.002664828469121225,0.14937801424426786,0.04165453167686404,0.023462460564662377,9,2,970,0.4395727491097233,"OrderedDict([('classifier__colsample_bytree', 0.14937801424426786), ('classifier__gamma', 0.04165453167686404), ('classifier__learning_rate', 0.023462460564662377), ('classifier__max_depth', 9), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 970), ('classifier__subsample', 0.4395727491097233)])",0.6984076049897717,0.6455818057839637,0.6047892182423489,0.6495928763386948,0.038324640459664085,21
32.91059819857279,0.35839704525972854,1.2986257870992024,0.0020051508092131763,0.44675103269754896,4.690932737497593,0.023525928677364583,13,7,968,0.42864863024878364,"OrderedDict([('classifier__colsample_bytree', 0.44675103269754896), ('classifier__gamma', 4.690932737497593), ('classifier__learning_rate', 0.023525928677364583), ('classifier__max_depth', 13), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 968), ('classifier__subsample', 0.42864863024878364)])",0.7013356864947254,0.6417311780514219,0.6056315430588424,0.6495661358683299,0.03946188617466703,22
55.022115071614586,1.2005724033229812,1.415503978729248,0.013318068260706226,0.925660179395335,0.08223521096222361,0.010191285038657879,13,8,716,0.3737812240740073,"OrderedDict([('classifier__colsample_bytree', 0.925660179395335), ('classifier__gamma', 0.08223521096222361), ('classifier__learning_rate', 0.010191285038657879), ('classifier__max_depth', 13), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 716), ('classifier__subsample', 0.3737812240740073)])",0.7012153543780835,0.6414102924070434,0.6059123179976735,0.6495126549276001,0.03932686439439184,23
115.32042638460796,1.9981154970936141,2.7079180081685386,0.01333316378324271,0.6308679708251184,0.0666608974922691,0.02471657386559533,13,1,1000,1.0,"OrderedDict([('classifier__colsample_bytree', 0.6308679708251184), ('classifier__gamma', 0.0666608974922691), ('classifier__learning_rate', 0.02471657386559533), ('classifier__max_depth', 13), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 1.0)])",0.7067105210380651,0.6450603666118487,0.5966868557217921,0.6494859144572352,0.04502585063202148,24
15.082794427871704,0.13776010225494448,0.7448860009511312,0.0024425587561180554,0.06,0.01,0.016516848042260977,8,10,765,0.37086192724637757,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.016516848042260977), ('classifier__max_depth', 8), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 765), ('classifier__subsample', 0.37086192724637757)])",0.6970438410011632,0.6415306245236854,0.6097228350246681,0.6494324335165055,0.03608386952832744,25
18.421024640401203,1.1324002220360807,1.0222314198811848,0.005258244273523964,0.06,8.999999999999998,0.015366784480562851,12,1,790,0.5875288621561328,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.015366784480562851), ('classifier__max_depth', 12), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 790), ('classifier__subsample', 0.5875288621561328)])",0.6978059444065621,0.6410492960571177,0.6094019493802896,0.6494190632813232,0.0365728162865248,26
19.070740699768066,0.14126750290610107,1.3556169668833415,0.01210725241884732,0.06,8.999999999999998,0.01,15,10,841,0.5151070638789275,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 15), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 841), ('classifier__subsample', 0.5151070638789275)])",0.6945970879627773,0.6417311780514219,0.6119289238297702,0.6494190632813232,0.03418414861463865,26
13.742894172668457,0.13247264994710126,0.6305225690205892,0.0006501934553561934,0.06,0.01,0.02428855927587829,6,1,1000,0.3331957296033934,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.02428855927587829), ('classifier__max_depth', 6), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.3331957296033934)])",0.6966427339456901,0.643295495567767,0.6067546428141671,0.6488976241092081,0.03690984615666815,28
16.982712586720783,0.1445506341420657,0.7716379165649414,0.0034869743696139123,0.06,0.01,0.01,7,1,1000,0.674709024305808,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 7), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.674709024305808)])",0.6940756487906622,0.6407284104127392,0.6106854919578035,0.648496517053735,0.034484171970549066,29
23.340231736501057,0.23123718989644498,0.7563065687815348,0.0027256476987308443,0.898032219490021,0.01,0.019169591551533187,7,10,1000,1.0,"OrderedDict([('classifier__colsample_bytree', 0.898032219490021), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.019169591551533187), ('classifier__max_depth', 7), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 1.0)])",0.7026593397777867,0.6387228751353736,0.6040672255424973,0.6484831468185526,0.04083746992524708,30
10.480388720830282,0.07869613079466586,0.3460656801859538,0.0067654009911596435,0.06,8.999999999999998,0.05054161775239671,5,1,1000,1.0,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.05054161775239671), ('classifier__max_depth', 5), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 1.0)])",0.6982070514620352,0.6391239821908468,0.6069150856363563,0.6480820397630794,0.037804240085646534,31
17.80673122406006,0.08574179399383826,0.5401877562204996,0.002295958466241357,0.6376579342322819,4.44550267217204,0.025905619519718724,7,1,650,0.6429531771849302,"OrderedDict([('classifier__colsample_bytree', 0.6376579342322819), ('classifier__gamma', 4.44550267217204), ('classifier__learning_rate', 0.025905619519718724), ('classifier__max_depth', 7), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 650), ('classifier__subsample', 0.6429531771849302)])",0.6982872728731299,0.6431751634511251,0.6024627973206048,0.6479750778816199,0.03926713564491449,32
32.16248075167338,0.7405244375670993,0.8577481110890707,0.004286695075646823,0.6123242093208314,0.11209700574342285,0.04335715384236885,15,9,333,1.0,"OrderedDict([('classifier__colsample_bytree', 0.6123242093208314), ('classifier__gamma', 0.11209700574342285), ('classifier__learning_rate', 0.04335715384236885), ('classifier__max_depth', 15), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 333), ('classifier__subsample', 1.0)])",0.7023785648389556,0.643415827684409,0.5980506197104007,0.6479483374112551,0.04271211980226574,33
10.520912647247314,0.04302613202950967,0.31197110811869305,0.0005117634051286033,0.573476766305818,0.02012891912323459,0.04586447059754703,6,8,380,0.5892886077856352,"OrderedDict([('classifier__colsample_bytree', 0.573476766305818), ('classifier__gamma', 0.02012891912323459), ('classifier__learning_rate', 0.04586447059754703), ('classifier__max_depth', 6), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 380), ('classifier__subsample', 0.5892886077856352)])",0.6949981950182503,0.6381613252577113,0.6074365248084714,0.6468653483614777,0.03627286898059113,34
9.983377854029337,0.05842586926774837,0.3658767541249593,0.0014893419967618208,0.06,0.01,0.04860303947750368,8,10,304,0.6705205513246737,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.04860303947750368), ('classifier__max_depth', 8), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 304), ('classifier__subsample', 0.6705205513246737)])",0.6950383057237977,0.6397657534796037,0.6054309895311059,0.6467450162448357,0.0369134154508798,35
18.22608272234599,0.17311285182963704,0.7073314984639486,0.0031793589459945984,0.42471721840589166,0.05946284951407444,0.010446872151696906,8,9,710,0.3011148220337273,"OrderedDict([('classifier__colsample_bytree', 0.42471721840589166), ('classifier__gamma', 0.05946284951407444), ('classifier__learning_rate', 0.010446872151696906), ('classifier__max_depth', 8), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 710), ('classifier__subsample', 0.3011148220337273)])",0.6906662388191408,0.6384822109020898,0.6106854919578035,0.6466113138930113,0.03315410184479024,36
46.34211254119873,0.6283733907529775,2.2782861391703286,0.04695719993519457,0.17206492366888088,0.010410207205911159,0.07244275319405945,15,2,1000,0.8549121567279123,"OrderedDict([('classifier__colsample_bytree', 0.17206492366888088), ('classifier__gamma', 0.010410207205911159), ('classifier__learning_rate', 0.07244275319405945), ('classifier__max_depth', 15), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.8549121567279123)])",0.6970438410011632,0.6440977096787133,0.5983715053547792,0.646504352011552,0.040318741721163405,37
34.05166792869568,0.6348897872916555,1.1223092873891194,0.010010487639596968,0.2814146203276075,2.5144618533138585,0.010520239753097214,15,1,437,0.19882994231907467,"OrderedDict([('classifier__colsample_bytree', 0.2814146203276075), ('classifier__gamma', 2.5144618533138585), ('classifier__learning_rate', 0.010520239753097214), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 437), ('classifier__subsample', 0.19882994231907467)])",0.6913080101078978,0.6397256427740564,0.6075969676306606,0.6462102068375383,0.03448112369085923,38
18.59343433380127,1.2076292246442906,0.43959323565165204,0.005554894713967943,0.7332251800717722,8.70852390949627,0.05545425844235066,11,10,1000,0.7248396779765138,"OrderedDict([('classifier__colsample_bytree', 0.7332251800717722), ('classifier__gamma', 8.70852390949627), ('classifier__learning_rate', 0.05545425844235066), ('classifier__max_depth', 11), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.7248396779765138)])",0.698688379928603,0.6417311780514219,0.5975291805382856,0.6459829128394369,0.04140735717118565,39
25.022722085316975,0.3668095022754144,0.8358330726623535,0.005571552118616419,0.10175040997024679,0.01,0.11834591987242438,15,1,299,1.0,"OrderedDict([('classifier__colsample_bytree', 0.10175040997024679), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.11834591987242438), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 299), ('classifier__subsample', 1.0)])",0.698447715695319,0.6415707352292327,0.5972885163050018,0.6457689890765178,0.04140462862086133,40
28.285845359166462,0.7066211011131406,0.6067832310994467,0.01723157799497907,1.0,8.999999999999998,0.022906269520699407,15,9,692,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.022906269520699407), ('classifier__max_depth', 15), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 692), ('classifier__subsample', 1.0)])",0.698447715695319,0.6398058641851511,0.5980105090048534,0.6454213629617745,0.04119513314157813,41
21.01827033360799,0.18289374609815526,0.9473159313201904,0.022262616077452533,0.06,0.64648439919361,0.08864770336200184,14,9,663,1.0,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.64648439919361), ('classifier__learning_rate', 0.08864770336200184), ('classifier__max_depth', 14), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 663), ('classifier__subsample', 1.0)])",0.692751995507601,0.6413300709959489,0.6014600296819221,0.6451806987284906,0.0373691160945345,42
18.57561771074931,0.24985767711166396,0.7434775034586588,0.0032983192190549765,0.29621990827485845,0.9392497483094827,0.02648358329753824,14,10,323,0.3490336642877892,"OrderedDict([('classifier__colsample_bytree', 0.29621990827485845), ('classifier__gamma', 0.9392497483094827), ('classifier__learning_rate', 0.02648358329753824), ('classifier__max_depth', 14), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 323), ('classifier__subsample', 0.3490336642877892)])",0.6913080101078978,0.642894388512294,0.6007380369820705,0.6449801452007541,0.03700443931679784,43
13.05779472986857,0.14453111014545172,0.46172205607096356,0.0005747752702596448,0.6213814327115146,8.999999999999998,0.020386678400197027,6,6,662,0.27050057987648635,"OrderedDict([('classifier__colsample_bytree', 0.6213814327115146), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.020386678400197027), ('classifier__max_depth', 6), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 662), ('classifier__subsample', 0.27050057987648635)])",0.6908667923468774,0.6353535758693996,0.6067145321086198,0.6443116334416322,0.034934088627990426,44
20.34521245956421,0.29752750254509175,0.563829263051351,0.002381098467602042,0.3408629884867084,0.01,0.0977926539000553,12,3,270,1.0,"OrderedDict([('classifier__colsample_bytree', 0.3408629884867084), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.0977926539000553), ('classifier__max_depth', 12), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 270), ('classifier__subsample', 1.0)])",0.7000922546227588,0.6365970077413662,0.5955236452609202,0.6440709692083484,0.04301583887340921,45
15.672367652257284,0.1571010683681999,0.7594501177469889,0.002196835452709949,0.06916583356086424,0.6207284347299478,0.03392108261795999,7,3,987,0.19743537976641412,"OrderedDict([('classifier__colsample_bytree', 0.06916583356086424), ('classifier__gamma', 0.6207284347299478), ('classifier__learning_rate', 0.03392108261795999), ('classifier__max_depth', 7), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 987), ('classifier__subsample', 0.19743537976641412)])",0.6889815891861538,0.637599775380049,0.6042677790702339,0.6436163812121456,0.03484496200211396,46
13.862346649169922,0.22941989617988043,0.6305554707845052,0.0022183578450171346,0.06,0.01,0.06988277535606914,6,1,1000,0.6896867060567229,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.06988277535606914), ('classifier__max_depth', 6), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.6896867060567229)])",0.6936745417351892,0.637359111146765,0.5991336087601781,0.6433890872140441,0.03883097956078672,47
19.594615300496418,0.19263321723200383,0.2643618583679199,0.0037535071028016276,1.0,8.999999999999998,0.07430538033156159,11,1,1000,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.07430538033156159), ('classifier__max_depth', 11), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 1.0)])",0.6925514419798644,0.6371184469134812,0.5998154907544824,0.6431617932159427,0.03809969980912111,48
10.92755134900411,0.2020243665847515,0.31465427080790204,0.00280734085679243,0.06,0.01,0.06898158896220359,13,5,100,1.0,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.06898158896220359), ('classifier__max_depth', 13), ('classifier__min_child_weight', 5), ('classifier__n_estimators', 100), ('classifier__subsample', 1.0)])",0.6858128434479163,0.6390437607797521,0.6044282218924231,0.6430949420400305,0.0333483953500558,49
23.122541189193726,0.30115796124117683,0.46056604385375977,0.0007387303650078928,0.918317368604411,0.012578479539926643,0.09808352095400641,14,6,165,0.953418099865434,"OrderedDict([('classifier__colsample_bytree', 0.918317368604411), ('classifier__gamma', 0.012578479539926643), ('classifier__learning_rate', 0.09808352095400641), ('classifier__max_depth', 14), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 165), ('classifier__subsample', 0.953418099865434)])",0.6946371986683246,0.6400465284184349,0.5943604348000482,0.6430147206289359,0.04099158423158244,50
11.889482816060385,0.08867040163967163,0.46160364151000977,0.0015690417925396426,0.06,0.01,0.08734166820738526,7,1,525,0.6936732319586703,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.08734166820738526), ('classifier__max_depth', 7), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 525), ('classifier__subsample', 0.6936732319586703)])",0.6877782680197345,0.6412498495848542,0.5994946051101039,0.6428409075715642,0.03605920948775895,51
15.055068095525106,0.06295553753691556,0.65550430615743,0.0012801351278901893,0.47228240031784446,8.999999999999998,0.01,6,8,1000,0.11041518756574076,"OrderedDict([('classifier__colsample_bytree', 0.47228240031784446), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 6), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.11041518756574076)])",0.6866952789699571,0.6345112510529061,0.6070354177529983,0.6427473159252871,0.033038340815007,52
10.480961163838705,0.043492675038414606,0.24611695607503256,0.0009307914527018399,0.8936714943726183,7.92703856445174,0.03259771038926849,8,6,154,0.6322749919901112,"OrderedDict([('classifier__colsample_bytree', 0.8936714943726183), ('classifier__gamma', 7.92703856445174), ('classifier__learning_rate', 0.03259771038926849), ('classifier__max_depth', 8), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 154), ('classifier__subsample', 0.6322749919901112)])",0.6895832497693635,0.6355140186915887,0.6031045686093618,0.6427339456901047,0.035671987919479446,53
12.493162631988525,0.06943106038083972,0.5055892467498779,0.0006412073727742912,0.22304107163638598,0.3378258681361272,0.06969021897581135,5,10,991,0.6075430488690408,"OrderedDict([('classifier__colsample_bytree', 0.22304107163638598), ('classifier__gamma', 0.3378258681361272), ('classifier__learning_rate', 0.06969021897581135), ('classifier__max_depth', 5), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 991), ('classifier__subsample', 0.6075430488690408)])",0.6911876779912559,0.6372387790301232,0.5995748265211985,0.6426670945141925,0.037597239219253314,54
