mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__colsample_bytree,param_classifier__gamma,param_classifier__learning_rate,param_classifier__max_depth,param_classifier__min_child_weight,param_classifier__n_estimators,param_classifier__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
15.223130544026693,0.17156001365996137,0.5427379608154297,0.0020320654529417514,0.4546870869287372,0.017170330257584545,0.09683303287357375,8,8,548,0.7703450135183694,"OrderedDict([('classifier__colsample_bytree', 0.4546870869287372), ('classifier__gamma', 0.017170330257584545), ('classifier__learning_rate', 0.09683303287357375), ('classifier__max_depth', 8), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 548), ('classifier__subsample', 0.7703450135183694)])",0.6537643897156151,0.5943604348000482,0.6317436123701415,0.6266228122952683,0.024520391649370716,55
102.99174809455872,1.699046913073177,2.088490883509318,0.03749294385363403,1.0,0.01,0.03532330335233117,12,1,1000,0.3177084689842849,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.03532330335233117), ('classifier__max_depth', 12), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.3177084689842849)])",0.6526412899602904,0.5970077413661706,0.6292567486262083,0.6263019266508897,0.022808202646897882,56
47.81169064839681,0.691286587140167,2.084000587463379,0.054614327399654446,0.06,0.01,0.017577727967994335,15,1,518,0.5437550642303619,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.017577727967994335), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 518), ('classifier__subsample', 0.5437550642303619)])",0.6457021379006057,0.6001764871044082,0.6324254943644458,0.6261013731231532,0.019116172947014547,57
17.9904203414917,0.08543857063411477,0.7341136932373047,0.0037642892360144568,0.29621990827485845,0.9392497483094827,0.02648358329753824,14,10,323,0.3490336642877892,"OrderedDict([('classifier__colsample_bytree', 0.29621990827485845), ('classifier__gamma', 0.9392497483094827), ('classifier__learning_rate', 0.02648358329753824), ('classifier__max_depth', 14), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 323), ('classifier__subsample', 0.3490336642877892)])",0.6512374152661345,0.5955637559664675,0.6288556415707353,0.6252189376011125,0.02287368643625034,58
7.953443129857381,0.10046623622472645,0.17326203982035318,0.0014823072205233931,0.9864975237123519,8.208376163152796,0.08939594160569057,6,3,154,0.8178793962676838,"OrderedDict([('classifier__colsample_bytree', 0.9864975237123519), ('classifier__gamma', 8.208376163152796), ('classifier__learning_rate', 0.08939594160569057), ('classifier__max_depth', 6), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 154), ('classifier__subsample', 0.8178793962676838)])",0.6509967510328507,0.594601099033332,0.628173759576431,0.6245905365475379,0.023162426565003877,59
26.00983174641927,0.17363172455068646,1.5930405457814534,0.01746983951638538,0.06,0.012658639055059649,0.24221693913685902,14,4,999,1.0,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.012658639055059649), ('classifier__learning_rate', 0.24221693913685902), ('classifier__max_depth', 14), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 999), ('classifier__subsample', 1.0)])",0.6451806987284906,0.5937988849223858,0.6304600697926277,0.6231465511478347,0.021604603887861618,60
10.543810288111368,0.14883869915716363,0.35898756980895996,0.0030831093248187076,0.06,0.01,0.06404982241546525,14,10,121,1.0,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.06404982241546525), ('classifier__max_depth', 14), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 121), ('classifier__subsample', 1.0)])",0.6458224700172476,0.5962055272552245,0.6246039067827203,0.6222106346850641,0.02032660105645693,61
8.872157096862793,0.06146075996727829,0.22191858291625977,0.0012612068958109195,0.06,0.01,0.06198424406713534,10,1,100,1.0,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.06198424406713534), ('classifier__max_depth', 10), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 100), ('classifier__subsample', 1.0)])",0.6419317315791585,0.5970077413661706,0.6237214712606794,0.6208869814020028,0.01844933555684076,62
16.100334644317627,0.16978324761356703,0.182263453801473,0.002227082741264,1.0,8.999999999999998,0.13769069475913026,11,10,1000,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.13769069475913026), ('classifier__max_depth', 11), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 1.0)])",0.6421723958124423,0.5925153423448718,0.6213950503389355,0.6186942628320832,0.020362161470697998,63
7.594371954600017,0.028302804865230676,0.17704558372497559,0.0016213943727077123,0.48225764781109537,0.01,0.11859970454380049,8,10,100,0.5921698731847413,"OrderedDict([('classifier__colsample_bytree', 0.48225764781109537), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.11859970454380049), ('classifier__max_depth', 8), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 100), ('classifier__subsample', 0.5921698731847413)])",0.6431751634511251,0.5901488107175805,0.6216357145722193,0.618319896246975,0.021774518891433524,64
17.509784777959187,0.21272436057475033,0.4317694505055745,0.0021256304865459336,0.16588836622097375,0.01601799198382702,0.030867053343986223,15,2,127,0.5172298924515728,"OrderedDict([('classifier__colsample_bytree', 0.16588836622097375), ('classifier__gamma', 0.01601799198382702), ('classifier__learning_rate', 0.030867053343986223), ('classifier__max_depth', 15), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 127), ('classifier__subsample', 0.5172298924515728)])",0.6352733544583049,0.5919939031727568,0.6227989250330913,0.6166887275547177,0.01818934872964717,65
76.04691942532857,1.3140941163810118,2.114819367726644,0.014162104325516007,0.9055907847144238,0.011071674081841506,0.05389603858437349,14,2,969,0.26088310240029955,"OrderedDict([('classifier__colsample_bytree', 0.9055907847144238), ('classifier__gamma', 0.011071674081841506), ('classifier__learning_rate', 0.05389603858437349), ('classifier__max_depth', 14), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 969), ('classifier__subsample', 0.26088310240029955)])",0.6345112510529061,0.5942802133889535,0.6198708435281377,0.6162207693233325,0.01662581084047793,66
6.768078486124675,0.02332539474145985,0.13354945182800293,0.0003449594704088511,1.0,0.01,0.06318821635336438,5,2,100,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.06318821635336438), ('classifier__max_depth', 5), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 100), ('classifier__subsample', 1.0)])",0.6352332437527576,0.5929966708114396,0.6187878544783603,0.6156725896808525,0.017383146618219273,67
18.88559826215108,0.3357371182130768,0.39689238866170246,0.006607410708050662,0.06,0.01,0.01,15,1,100,1.0,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 100), ('classifier__subsample', 1.0)])",0.628695198748546,0.5960049737274878,0.6175043119008463,0.61406816145896,0.013565103522797259,68
10.253676017125448,0.0656118432254901,0.355068842569987,0.0010923738172611739,0.06,0.08710013912992964,0.01,4,9,947,1.0,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.08710013912992964), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 4), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 947), ('classifier__subsample', 1.0)])",0.6324254943644458,0.5917933496450203,0.6171834262564678,0.6138007567553113,0.01675956713523406,69
8.335345983505249,0.015311359892190377,0.14996417363484701,0.00025450870326864994,1.0,0.01,0.07902991374476441,1,10,1000,0.31995803794592287,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.07902991374476441), ('classifier__max_depth', 1), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.31995803794592287)])",0.6343106975251694,0.5848541975853355,0.6159801050900485,0.6117150000668512,0.02041453219676081,70
9.506612380345663,0.0659411234506685,0.3297671476999919,0.000678064292583862,0.0704957076774888,0.012239934530993611,0.16625310120911982,9,6,233,0.6503935513173638,"OrderedDict([('classifier__colsample_bytree', 0.0704957076774888), ('classifier__gamma', 0.012239934530993611), ('classifier__learning_rate', 0.16625310120911982), ('classifier__max_depth', 9), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 233), ('classifier__subsample', 0.6503935513173638)])",0.635674461513778,0.584653644057599,0.6122498094741486,0.6108593050151753,0.020852355270040916,71
8.286998987197876,0.03511956257487079,0.14951332410176596,0.0005341561095114107,1.0,8.999999999999998,0.08108894727045916,1,1,1000,0.2565246492477134,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.08108894727045916), ('classifier__max_depth', 1), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.2565246492477134)])",0.6341502547029803,0.5826079980746861,0.6144558982792507,0.6104047170189724,0.02123613440635177,72
22.148521661758423,0.12990253842257848,1.7719039916992188,0.010083977962738796,0.06,0.05897102060142819,0.01,15,5,1000,0.06,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.05897102060142819), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 15), ('classifier__min_child_weight', 5), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.06)])",0.6325859371866351,0.5853355260519032,0.6130119128795476,0.6103111253726953,0.019384203671515235,73
8.178471326828003,0.049882130007804816,0.1477379004160563,0.0006633952109619452,0.6516155033902029,0.010608137012311964,0.06725417131296527,1,4,938,0.18119733027024534,"OrderedDict([('classifier__colsample_bytree', 0.6516155033902029), ('classifier__gamma', 0.010608137012311964), ('classifier__learning_rate', 0.06725417131296527), ('classifier__max_depth', 1), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 938), ('classifier__subsample', 0.18119733027024534)])",0.6337892583530544,0.5843728691187678,0.6104448277245197,0.6095356517321141,0.020184397141975848,74
17.697282473246258,0.06899033153017586,1.123504400253296,0.0024647853003085573,0.06,0.01,0.01,9,6,1000,0.06,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 9), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.06)])",0.62624844571016,0.586458625807228,0.6154987766234808,0.6094019493802896,0.01680646539880672,75
13.721438646316528,0.12748288625480914,0.16890843709309897,0.0018180601449654988,0.9719826178665663,8.828630957077433,0.19195964217473122,15,3,683,1.0,"OrderedDict([('classifier__colsample_bytree', 0.9719826178665663), ('classifier__gamma', 8.828630957077433), ('classifier__learning_rate', 0.19195964217473122), ('classifier__max_depth', 15), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 683), ('classifier__subsample', 1.0)])",0.6323853836588985,0.5818458946692873,0.6133729092294733,0.609201395852553,0.020842442750681082,76
9.563184897104898,0.06951608844041025,0.21137619018554688,0.004395020844012417,0.9089684912683358,6.27007233581828,0.018209044312246594,2,9,999,0.5561538322878619,"OrderedDict([('classifier__colsample_bytree', 0.9089684912683358), ('classifier__gamma', 6.27007233581828), ('classifier__learning_rate', 0.018209044312246594), ('classifier__max_depth', 2), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 999), ('classifier__subsample', 0.5561538322878619)])",0.6302194055593437,0.5855761902851871,0.6109662668966347,0.6089206209137219,0.01828282742756579,77
7.228445529937744,0.013238435769752853,0.1268310546875,0.0003069235873961479,1.0,0.01,0.07039298636700751,1,1,467,0.3045787747148484,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.07039298636700751), ('classifier__max_depth', 1), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 467), ('classifier__subsample', 0.3045787747148484)])",0.6226384822109021,0.5803216878584895,0.6008984798042598,0.6012862166245504,0.01727793440485007,78
6.220989942550659,0.010910268971180326,0.10607385635375977,0.0006203398832553744,0.9823420421658786,0.8085049940476557,0.24465512586341676,1,3,159,0.8777227335027817,"OrderedDict([('classifier__colsample_bytree', 0.9823420421658786), ('classifier__gamma', 0.8085049940476557), ('classifier__learning_rate', 0.24465512586341676), ('classifier__max_depth', 1), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 159), ('classifier__subsample', 0.8777227335027817)])",0.6177850868396775,0.5770727207091573,0.6001363763988609,0.5983313946492319,0.016669686226276174,79
6.796334346135457,0.0026606310507123914,0.15992101033528647,0.0006543114394873805,0.06,0.01,0.01,7,10,100,0.5372427065807384,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 7), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 100), ('classifier__subsample', 0.5372427065807384)])",0.6072359712807348,0.5816453411415506,0.6021820223817737,0.597021111601353,0.011066355551632663,80
7.496167341868083,0.014860107499917515,0.1939686139424642,0.00149145158476115,0.3376225446684408,0.010860351949359278,0.11719183989304685,5,5,247,0.1116149331056156,"OrderedDict([('classifier__colsample_bytree', 0.3376225446684408), ('classifier__gamma', 0.010860351949359278), ('classifier__learning_rate', 0.11719183989304685), ('classifier__max_depth', 5), ('classifier__min_child_weight', 5), ('classifier__n_estimators', 247), ('classifier__subsample', 0.1116149331056156)])",0.6136135734627572,0.5702539007661145,0.6012594761541855,0.5950423167943524,0.018239245360287745,81
6.046351194381714,0.024973911280096697,0.10346206029256184,0.0012050567543660652,1.0,0.01,0.29774434711648706,1,5,100,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.29774434711648706), ('classifier__max_depth', 1), ('classifier__min_child_weight', 5), ('classifier__n_estimators', 100), ('classifier__subsample', 1.0)])",0.6145762303958927,0.5741446392042036,0.5911916890618106,0.5933041862206356,0.016573580879570587,82
23.066595474878948,0.2010108169915292,0.7176342805226644,0.012368525025580591,1.0,0.01,1.0,15,10,1000,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 15), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 1.0)])",0.6106453812522562,0.569170911716337,0.5937186635112912,0.5911783188266281,0.01702689870291795,83
8.145456155141195,0.013510824725100914,0.14631024996439615,0.000372758398439903,0.3576296337841938,0.04933005827436803,0.026616074543267653,1,1,949,0.9644577811781148,"OrderedDict([('classifier__colsample_bytree', 0.3576296337841938), ('classifier__gamma', 0.04933005827436803), ('classifier__learning_rate', 0.026616074543267653), ('classifier__max_depth', 1), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 949), ('classifier__subsample', 0.9644577811781148)])",0.6058722072921263,0.5741847499097509,0.5893465966066344,0.5898011846028371,0.012940343285623808,84
7.239595174789429,0.01725902654945484,0.20478304227193198,0.0038231717011886343,0.3658673973340729,8.999999999999998,0.01,15,8,100,0.06,"OrderedDict([('classifier__colsample_bytree', 0.3658673973340729), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 15), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 100), ('classifier__subsample', 0.06)])",0.5982110625325899,0.5714572219325338,0.5978901768882114,0.589186153784445,0.012536932382803418,85
6.04676620165507,0.014134771014566044,0.10226575533548991,5.1934525714630575e-05,0.06,0.01,1.0,1,10,100,0.42366276498392713,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 1), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 100), ('classifier__subsample', 0.42366276498392713)])",0.6116080381853917,0.5656411696281738,0.5889454895511612,0.5887315657882423,0.01876650515806273,86
24.742602348327637,0.3161255346445201,0.7126979827880859,0.002564139430641359,0.969770485465508,0.010407082894173803,0.05709045679258551,14,3,322,0.09945227999820297,"OrderedDict([('classifier__colsample_bytree', 0.969770485465508), ('classifier__gamma', 0.010407082894173803), ('classifier__learning_rate', 0.05709045679258551), ('classifier__max_depth', 14), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 322), ('classifier__subsample', 0.09945227999820297)])",0.6073563033973768,0.568128033372107,0.5901087000120332,0.5885310122605056,0.016053683196800644,87
6.044329484303792,0.009348913412160837,0.102233091990153,0.00014165011190891863,0.06,8.999999999999998,0.22396620577942825,1,6,100,1.0,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.22396620577942825), ('classifier__max_depth', 1), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 100), ('classifier__subsample', 1.0)])",0.605591432353295,0.5675263727888974,0.5902691428342225,0.5877956493254716,0.01563811193875739,88
20.04547397295634,0.221405691827966,0.8980090618133545,0.020042844779616303,0.43583278539204084,0.06789375003169833,0.33752050887268426,15,7,576,0.36834679667634707,"OrderedDict([('classifier__colsample_bytree', 0.43583278539204084), ('classifier__gamma', 0.06789375003169833), ('classifier__learning_rate', 0.33752050887268426), ('classifier__max_depth', 15), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 576), ('classifier__subsample', 0.36834679667634707)])",0.6032249007260038,0.5661626088002888,0.5876619469736473,0.5856831521666467,0.01519517669882758,89
8.38980746269226,0.020415803733584023,0.14863181114196777,0.00047936631061314567,0.892174467620461,3.65780832139365,0.01,1,1,1000,0.06,"OrderedDict([('classifier__colsample_bytree', 0.892174467620461), ('classifier__gamma', 3.65780832139365), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 1), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.06)])",0.596526412899603,0.5708154506437768,0.5878625005013838,0.5850681213482546,0.010680818045097223,90
11.647478024164835,0.06293992458288163,0.2687350908915202,0.002454565749588571,1.0,0.01,1.0,15,4,100,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 15), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 100), ('classifier__subsample', 1.0)])",0.6021419116762264,0.5610284384902331,0.5905499177730537,0.5845734226465044,0.017308346538632717,91
7.315654039382935,0.023231650341200498,0.14697726567586264,0.001148995084465101,1.0,0.01,1.0,6,1,100,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 6), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 100), ('classifier__subsample', 1.0)])",0.6007781476876178,0.5620713168344631,0.5830492158357066,0.5819662267859291,0.015820542292330694,92
9.067915042241415,0.038878226282511946,0.2331391175587972,0.00179589891929762,0.06,2.520659285448057,1.0,4,2,968,1.0,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 2.520659285448057), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 4), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 968), ('classifier__subsample', 1.0)])",0.5994143836990092,0.5596646745016245,0.5809634591472465,0.5800141724492934,0.016241627673878548,93
6.010184367497762,0.036626328088829124,0.10219995180765788,0.00018989221215722022,1.0,0.01,1.0,1,10,100,0.21076257974175128,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 1), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 100), ('classifier__subsample', 0.21076257974175128)])",0.5985720588825157,0.5517628655088043,0.5846135333520517,0.5783161525811239,0.019621720949072687,94
15.984160900115967,0.06396742601277042,0.2032480239868164,0.0008158944579295576,0.9622296521799358,1.3113489002101537,0.887936244453826,15,10,922,0.9583304092467442,"OrderedDict([('classifier__colsample_bytree', 0.9622296521799358), ('classifier__gamma', 1.3113489002101537), ('classifier__learning_rate', 0.887936244453826), ('classifier__max_depth', 15), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 922), ('classifier__subsample', 0.9583304092467442)])",0.5955637559664675,0.5631944165897879,0.5753880710761702,0.5780487478774751,0.013347981962364636,95
6.032442410786946,0.013094330422189871,0.10260240236918132,0.0010359126089627701,0.9369877235384048,0.2918186232089818,0.01,1,1,100,0.06,"OrderedDict([('classifier__colsample_bytree', 0.9369877235384048), ('classifier__gamma', 0.2918186232089818), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 1), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 100), ('classifier__subsample', 0.06)])",0.5711363362881553,0.5601460029681922,0.5649592876338695,0.5654138756300724,0.004498284436366953,96
16.967055877049763,0.0888077948304608,0.2252784570058187,0.0006268477817472591,0.5797322239265772,1.0833457774482134,0.9650136622082682,15,1,961,0.702180400018019,"OrderedDict([('classifier__colsample_bytree', 0.5797322239265772), ('classifier__gamma', 1.0833457774482134), ('classifier__learning_rate', 0.9650136622082682), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 961), ('classifier__subsample', 0.702180400018019)])",0.5736232000320886,0.5490353375315872,0.5652400625727007,0.5626328667121254,0.010205843041364125,97
30.885652144749958,0.5640346816793953,1.1770566304524739,0.019272646564767282,0.7836689869388787,3.5350188307630055,0.35131706561454273,10,2,935,0.15301816734862286,"OrderedDict([('classifier__colsample_bytree', 0.7836689869388787), ('classifier__gamma', 3.5350188307630055), ('classifier__learning_rate', 0.35131706561454273), ('classifier__max_depth', 10), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 935), ('classifier__subsample', 0.15301816734862286)])",0.56644338373912,0.5421764068829971,0.5474309093096947,0.5520168999772707,0.010424171405479368,98
6.019916454950969,0.023716260054864772,0.10239887237548828,0.000671765942157309,0.06,5.252503306567,1.0,1,10,100,0.06,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 5.252503306567), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 1), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 100), ('classifier__subsample', 0.06)])",0.5487946732983033,0.5390076611447595,0.56644338373912,0.551415239394061,0.011352833524876826,99
8.200053215026855,0.00613733970561071,0.14906676610310873,0.00047042599098608416,0.06,6.724285093920472,1.0,1,10,1000,0.06,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 6.724285093920472), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 1), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.06)])",0.5497573302314388,0.5325097268460952,0.5404115358389154,0.5408928643054832,0.007049525442849575,100
