mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__colsample_bytree,param_classifier__gamma,param_classifier__learning_rate,param_classifier__max_depth,param_classifier__min_child_weight,param_classifier__n_estimators,param_classifier__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
79.32272466023763,2.2387197658829185,1.8850404421488445,0.01640193807342727,1.0,0.1505200137872344,0.01,13,10,1000,0.5687601074817659,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.1505200137872344), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 13), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.5687601074817659)])",0.6747021780113113,0.6045084433035177,0.6519995186715334,0.6437367133287873,0.029246031778187256,11
35.265775203704834,0.4600848419037716,1.502751111984253,0.0657097481454223,0.06,0.01,0.015916352252820776,11,1,768,0.8395336456225337,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.015916352252820776), ('classifier__max_depth', 11), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 768), ('classifier__subsample', 0.8395336456225337)])",0.6701696682844651,0.605190325297822,0.6553688179375076,0.6435762705065983,0.027807395718005615,12
42.40081739425659,1.1105648657728344,1.2279118696848552,0.001981388531641793,0.6208258649907312,0.01,0.03757518886338008,15,8,532,0.7910345888966364,"OrderedDict([('classifier__colsample_bytree', 0.6208258649907312), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.03757518886338008), ('classifier__max_depth', 15), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 532), ('classifier__subsample', 0.7910345888966364)])",0.6759054991777306,0.6034254542537403,0.6504753118607356,0.6432687550974022,0.030025434477381263,13
36.322418530782066,0.500638997471095,2.2960167725880942,0.007324141838735895,0.06,0.01,0.023827540002822358,15,9,1000,0.6548211025960327,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.023827540002822358), ('classifier__max_depth', 15), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.6548211025960327)])",0.6713729894508844,0.6053908788255585,0.6530423970157635,0.6432687550974022,0.027809504225527505,13
161.90091053644815,2.8607202823342472,3.3485387166341147,0.018560444493724144,0.8671627123025971,0.01,0.01,14,1,1000,0.30693443797677455,"OrderedDict([('classifier__colsample_bytree', 0.8671627123025971), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 14), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.30693443797677455)])",0.6699290040511813,0.6063936464642413,0.6517187437327022,0.6426804647493749,0.026713957415059563,15
17.472429434458416,0.25057691496856965,0.5386122067769369,0.0031384239317301795,0.6376579342322819,4.44550267217204,0.025905619519718724,7,1,650,0.6429531771849302,"OrderedDict([('classifier__colsample_bytree', 0.6376579342322819), ('classifier__gamma', 4.44550267217204), ('classifier__learning_rate', 0.025905619519718724), ('classifier__max_depth', 7), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 650), ('classifier__subsample', 0.6429531771849302)])",0.6709317716898641,0.6069150856363563,0.6501544262163571,0.6426670945141925,0.026665572377531078,16
46.25172305107117,0.36726043802909136,1.1323922475179036,0.007360407262575623,0.5983266744334594,0.0218366598221511,0.010792596008697778,9,1,985,0.46993602983674443,"OrderedDict([('classifier__colsample_bytree', 0.5983266744334594), ('classifier__gamma', 0.0218366598221511), ('classifier__learning_rate', 0.010792596008697778), ('classifier__max_depth', 9), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 985), ('classifier__subsample', 0.46993602983674443)])",0.6703702218122016,0.6055513216477478,0.6517989651437969,0.6425735028679154,0.027254410288797184,17
101.8169337908427,2.0860318201448314,1.5411729017893474,0.035495346840038564,1.0,0.01,0.01787537026586465,12,1,659,0.5882262918908934,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01787537026586465), ('classifier__max_depth', 12), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 659), ('classifier__subsample', 0.5882262918908934)])",0.6717740965063576,0.6040672255424973,0.6515181902049657,0.6424531707512736,0.028374707366491857,18
47.36280536651611,0.8267278326157809,1.39808185895284,0.016586796395062414,1.0,8.999999999999998,0.01,15,7,1000,0.5238720853999825,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 15), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.5238720853999825)])",0.6706509967510329,0.6066744214030725,0.6500340940997152,0.6424531707512736,0.026662749888493317,18
21.28222672144572,0.13352081690589676,0.8673949241638184,0.009272076669338434,0.3141553734479776,0.014874913549144983,0.016943246755032247,8,8,942,0.9763319187146922,"OrderedDict([('classifier__colsample_bytree', 0.3141553734479776), ('classifier__gamma', 0.014874913549144983), ('classifier__learning_rate', 0.016943246755032247), ('classifier__max_depth', 8), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 942), ('classifier__subsample', 0.9763319187146922)])",0.6724158677951145,0.6054309895311059,0.6493522121054109,0.6423996898105439,0.027784847833624282,20
31.701580842336018,0.3904079281451222,1.8547788461049397,0.006302830822455466,0.06,0.01,0.04067533210730099,13,10,1000,1.0,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.04067533210730099), ('classifier__max_depth', 13), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 1.0)])",0.6736994103726285,0.6026633508483414,0.6506357546829249,0.6423328386346316,0.029588671811615872,21
20.462737401326496,0.17413188935157978,1.0400105317433674,0.007444817746395902,0.1721691739303114,8.999999999999998,0.01,9,5,1000,0.6862566146236251,"OrderedDict([('classifier__colsample_bytree', 0.1721691739303114), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 9), ('classifier__min_child_weight', 5), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.6862566146236251)])",0.6681240223015523,0.6114475953632025,0.64742689823914,0.6423328386346315,0.02341675219531579,22
152.89923485120138,5.528383844717667,2.136191209157308,0.07278197594096605,1.0,0.01,0.01,15,1,604,0.4395203163846716,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 604), ('classifier__subsample', 0.4395203163846716)])",0.668485018651478,0.6029040150816253,0.6551682644097709,0.6421857660476248,0.02830342682549949,23
125.78133956591289,1.604049238488318,1.7158307234446208,0.03869148502416404,1.0,0.01,0.01,11,1,1000,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 11), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 1.0)])",0.6737395210781758,0.6012995868597328,0.6512374152661345,0.6420921744013478,0.030272237999519308,24
23.714426279067993,0.16723619300261608,1.4688994884490967,0.023568170265264306,0.06,8.999999999999998,0.01,15,10,1000,1.0,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 15), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 1.0)])",0.666278929846376,0.6088403995026272,0.6509566403273034,0.6420253232254356,0.02428473472359437,25
37.559723138809204,0.26184025291507634,0.7446703910827637,0.0019653447924488665,0.9088759677003868,0.022559647179542574,0.015039183925378724,9,3,647,0.8149452511713147,"OrderedDict([('classifier__colsample_bytree', 0.9088759677003868), ('classifier__gamma', 0.022559647179542574), ('classifier__learning_rate', 0.015039183925378724), ('classifier__max_depth', 9), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 647), ('classifier__subsample', 0.8149452511713147)])",0.6717339858008102,0.6025029080261521,0.6516786330271549,0.6419718422847057,0.029084954556705796,26
40.46438511212667,0.7002479155378047,1.2687908013661702,0.011167597642079974,0.5958643698513313,0.19936531696754323,0.07645177317932733,15,7,974,0.9860206910219924,"OrderedDict([('classifier__colsample_bytree', 0.5958643698513313), ('classifier__gamma', 0.19936531696754323), ('classifier__learning_rate', 0.07645177317932733), ('classifier__max_depth', 15), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 974), ('classifier__subsample', 0.9860206910219924)])",0.6721350928562834,0.6036260077814769,0.6482291123500863,0.6413300709959489,0.028390975833309445,27
31.999025742212932,0.30559272567715684,0.9023785591125488,0.005097782886584168,1.0,0.01,0.013122202832166202,8,10,1000,0.5474171113125692,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.013122202832166202), ('classifier__max_depth', 8), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.5474171113125692)])",0.6685251293570253,0.6066343106975252,0.648710440816654,0.6412899602904015,0.025805890890985252,28
30.956777652104694,0.5901625970363903,0.9236869812011719,0.00229401552213041,1.0,8.999999999999998,0.01,10,10,738,0.45731247221216126,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 10), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 738), ('classifier__subsample', 0.45731247221216126)])",0.6694476755846135,0.6053908788255585,0.648590108700012,0.6411428877033947,0.02667600829943218,29
45.82040921847025,0.7360552080398483,0.8583633104960123,0.032618594750156917,1.0,5.337584204411688,0.023566387242102353,15,1,1000,0.6055866204010485,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 5.337584204411688), ('classifier__learning_rate', 0.023566387242102353), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.6055866204010485)])",0.6717339858008102,0.6044282218924231,0.6465043520115519,0.6408888532349284,0.027762886902068653,30
48.82875164349874,2.940782929634352,0.8005701700846354,0.01137232651303489,1.0,0.01,0.01,14,10,335,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 14), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 335), ('classifier__subsample', 1.0)])",0.6706911074565801,0.6057518751754843,0.6461834663671734,0.640875482999746,0.02677569778594254,31
20.91243116060893,0.2109372374732553,0.5291531880696615,0.013235863964946038,1.0,8.999999999999998,0.03022768731478222,11,10,813,0.6800407078341051,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.03022768731478222), ('classifier__max_depth', 11), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 813), ('classifier__subsample', 0.6800407078341051)])",0.6676828045405319,0.6048694396534435,0.6495928763386948,0.6407150401775566,0.02640065255869803,32
62.3007222811381,0.8370610011091972,1.7873561382293701,0.025241669822053614,0.6987737795647204,2.3649238384252285,0.01018634322898149,12,3,994,0.22509500774125377,"OrderedDict([('classifier__colsample_bytree', 0.6987737795647204), ('classifier__gamma', 2.3649238384252285), ('classifier__learning_rate', 0.01018634322898149), ('classifier__max_depth', 12), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 994), ('classifier__subsample', 0.22509500774125377)])",0.667963579479363,0.6031847900204564,0.6495527656331475,0.640233711710989,0.027254436525006465,33
31.742095788319904,0.44113497922587364,1.2143800258636475,0.004429778861799395,0.44675103269754896,4.690932737497593,0.023525928677364583,13,7,968,0.42864863024878364,"OrderedDict([('classifier__colsample_bytree', 0.44675103269754896), ('classifier__gamma', 4.690932737497593), ('classifier__learning_rate', 0.023525928677364583), ('classifier__max_depth', 13), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 968), ('classifier__subsample', 0.42864863024878364)])",0.67337852472825,0.602863904376078,0.643937266856524,0.6400598986536173,0.028917738604397853,34
36.16999284426371,0.46425340697483614,0.7328912417093912,0.007062099466681141,0.7166924360241194,0.010361239184580276,0.01990916854060635,11,3,436,0.5277521763705704,"OrderedDict([('classifier__colsample_bytree', 0.7166924360241194), ('classifier__gamma', 0.010361239184580276), ('classifier__learning_rate', 0.01990916854060635), ('classifier__max_depth', 11), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 436), ('classifier__subsample', 0.5277521763705704)])",0.6702900004011071,0.6027435722594361,0.6467450162448357,0.639926196301793,0.027994073393442988,35
53.96100123723348,2.880377407226482,0.5926480293273926,0.009627196729431957,0.9705161541526033,0.34382900937344807,0.022818424156029315,15,3,205,1.0,"OrderedDict([('classifier__colsample_bytree', 0.9705161541526033), ('classifier__gamma', 0.34382900937344807), ('classifier__learning_rate', 0.022818424156029315), ('classifier__max_depth', 15), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 205), ('classifier__subsample', 1.0)])",0.6690465685291405,0.6023825759095103,0.6480285588223497,0.6398192344203335,0.02782764492790914,36
18.98113028208415,0.17665430615481884,0.7341612974802653,0.013112740545916077,0.3198865985274124,0.01492835842739992,0.010861913853575234,7,6,980,0.9522665810801607,"OrderedDict([('classifier__colsample_bytree', 0.3198865985274124), ('classifier__gamma', 0.01492835842739992), ('classifier__learning_rate', 0.010861913853575234), ('classifier__max_depth', 7), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 980), ('classifier__subsample', 0.9522665810801607)])",0.6670009225462276,0.6046688861257069,0.6461834663671734,0.639284425013036,0.025910336030071757,37
13.836187283198038,0.04490163105165265,0.5713181495666504,0.0039717037984609935,0.06,6.724409233035175,0.02253259787147358,10,1,421,1.0,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 6.724409233035175), ('classifier__learning_rate', 0.02253259787147358), ('classifier__max_depth', 10), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 421), ('classifier__subsample', 1.0)])",0.6651558300910513,0.6048293289478962,0.6459026914283422,0.6386292834890965,0.025159471805952578,38
23.934606711069744,0.39263096563781325,0.3887815475463867,0.01005865729003546,1.0,8.999999999999998,0.030827311300523172,15,1,680,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.030827311300523172), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 680), ('classifier__subsample', 1.0)])",0.6684047972403835,0.6033051221370984,0.6438971561509766,0.6385356918428196,0.026845867457072427,39
51.51877609888712,1.4597779276768112,1.0773725509643555,0.011990236397318582,0.4286836357997472,0.09675018164316083,0.017323761790213332,15,1,363,0.3584888714085443,"OrderedDict([('classifier__colsample_bytree', 0.4286836357997472), ('classifier__gamma', 0.09675018164316083), ('classifier__learning_rate', 0.017323761790213332), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 363), ('classifier__subsample', 0.3584888714085443)])",0.6642332838634631,0.6003369299265974,0.6503148690385464,0.6382950276095357,0.027435299069996522,40
57.12433020273844,1.0289327503159542,1.7695214748382568,0.0019582542856194703,0.7644944767883517,0.09586096499944158,0.08154913285497466,15,3,898,0.6426754583712966,"OrderedDict([('classifier__colsample_bytree', 0.7644944767883517), ('classifier__gamma', 0.09586096499944158), ('classifier__learning_rate', 0.08154913285497466), ('classifier__max_depth', 15), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 898), ('classifier__subsample', 0.6426754583712966)])",0.6705306646343909,0.5990533873490834,0.6451004773173961,0.6382281764336235,0.02958233348479021,41
20.793871720631916,0.07447788547598427,0.6032842000325521,0.0021946486483314176,1.0,0.01,0.01877312869748737,6,1,1000,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01877312869748737), ('classifier__max_depth', 6), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 1.0)])",0.66860535076812,0.601179254743091,0.6438971561509766,0.6378939205540625,0.027851974610048163,42
27.618266344070435,0.5003324545346233,0.8291552066802979,0.004620350132720085,0.7203469507725371,0.22204762076546417,0.10848938282799575,15,9,446,1.0,"OrderedDict([('classifier__colsample_bytree', 0.7203469507725371), ('classifier__gamma', 0.22204762076546417), ('classifier__learning_rate', 0.10848938282799575), ('classifier__max_depth', 15), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 446), ('classifier__subsample', 1.0)])",0.6688059042958565,0.5995748265211985,0.6443383739119971,0.6375730349096841,0.028665459951218285,43
17.43320059776306,0.3771077853697599,0.7096667289733887,0.008155276204026677,0.29621990827485845,0.9392497483094827,0.02648358329753824,14,10,323,0.3490336642877892,"OrderedDict([('classifier__colsample_bytree', 0.29621990827485845), ('classifier__gamma', 0.9392497483094827), ('classifier__learning_rate', 0.02648358329753824), ('classifier__max_depth', 14), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 323), ('classifier__subsample', 0.3490336642877892)])",0.6626288556415707,0.6026633508483414,0.6467450162448357,0.6373457409115826,0.025366976220661717,44
37.96104598045349,1.7449458459303293,0.5059487024943033,0.001997288759262238,0.7687727468610228,0.01,0.01,15,4,166,0.8300649144326471,"OrderedDict([('classifier__colsample_bytree', 0.7687727468610228), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 15), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 166), ('classifier__subsample', 0.8300649144326471)])",0.6664393726685652,0.6014600296819221,0.6440174882676186,0.6373056302060354,0.026948908855129072,45
21.040298144022625,0.16958405154267114,0.818496306737264,0.003726606171373801,0.4781255252658629,0.5211208012951264,0.058149099869331984,8,8,869,0.9315242957017056,"OrderedDict([('classifier__colsample_bytree', 0.4781255252658629), ('classifier__gamma', 0.5211208012951264), ('classifier__learning_rate', 0.058149099869331984), ('classifier__max_depth', 8), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 869), ('classifier__subsample', 0.9315242957017056)])",0.6694476755846135,0.600537483454334,0.6408487425293811,0.6369446338561096,0.02826759267261769,46
22.96951913833618,0.2519622997253361,0.4988414446512858,0.002913024063694206,0.8133861779029778,0.04466575668124173,0.01,9,8,403,1.0,"OrderedDict([('classifier__colsample_bytree', 0.8133861779029778), ('classifier__gamma', 0.04466575668124173), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 9), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 403), ('classifier__subsample', 1.0)])",0.6652761622076933,0.6004572620432393,0.6442180417953551,0.636650488682096,0.02699781904430875,47
18.792381763458252,0.1898063073507461,0.5912478764851888,0.004033203345558327,1.0,0.01,0.049601378009027385,6,10,1000,0.562834004577093,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.049601378009027385), ('classifier__max_depth', 6), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.562834004577093)])",0.669126789940235,0.5997352693433877,0.6403273033572661,0.6363964542136297,0.028465001480510423,48
13.065674066543579,0.09739878441981348,0.6054864724477133,0.0031663195672046256,0.06,0.01,0.0177520375932372,6,1,1000,0.3323195309792503,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.0177520375932372), ('classifier__max_depth', 6), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.3323195309792503)])",0.6623881914082869,0.60029681922105,0.6458625807227949,0.6361825304507106,0.026256582095112214,49
11.543519417444864,0.16664863091002596,0.3174732526143392,0.0036358730250005793,0.55865473469024,8.999999999999998,0.026210338394242236,6,1,815,1.0,"OrderedDict([('classifier__colsample_bytree', 0.55865473469024), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.026210338394242236), ('classifier__max_depth', 6), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 815), ('classifier__subsample', 1.0)])",0.6632305162247804,0.6033051221370984,0.6411295174682122,0.6358883852766969,0.02474355558022734,50
12.315562009811401,0.15385532340837368,0.6068796316782633,0.002465001716922284,0.06,8.999999999999998,0.019211772642733934,6,1,1000,0.45353174584146605,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.019211772642733934), ('classifier__max_depth', 6), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.45353174584146605)])",0.6625085235249288,0.6034254542537403,0.6412899602904015,0.6357413126896901,0.02443757879814987,51
15.741868416468302,0.21595203080896433,0.495352824529012,0.003106202120908622,1.0,8.999999999999998,0.03733953391921687,6,10,1000,0.42562634925058557,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.03733953391921687), ('classifier__max_depth', 6), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.42562634925058557)])",0.6675223617183427,0.6002567085155028,0.6382014359632586,0.6353268353990347,0.02753621278128199,52
10.242661952972412,0.017489126301970935,0.36838189760843915,0.0025201967107679538,0.07724883989731214,0.1613974059012594,0.061726655453902254,4,10,1000,1.0,"OrderedDict([('classifier__colsample_bytree', 0.07724883989731214), ('classifier__gamma', 0.1613974059012594), ('classifier__learning_rate', 0.061726655453902254), ('classifier__max_depth', 4), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 1.0)])",0.6653162729132406,0.5993341622879147,0.6405679675905499,0.6350728009305683,0.027215894536207024,53
15.110143343607584,0.10454200852335181,0.35431400934855145,0.0040871277422532834,1.0,8.999999999999998,0.05582120845329624,10,10,642,0.6084754940116164,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.05582120845329624), ('classifier__max_depth', 10), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 642), ('classifier__subsample', 0.6084754940116164)])",0.6645140588022943,0.5991336087601781,0.6408888532349284,0.6348455069324669,0.027031368664646144,54
