mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__colsample_bytree,param_classifier__gamma,param_classifier__learning_rate,param_classifier__max_depth,param_classifier__min_child_weight,param_classifier__n_estimators,param_classifier__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
103.79558380444844,4.321199832250137,3.368504206339518,0.21722345349243527,0.44512581917979294,0.2793378156357039,0.09428265236682999,9,1,988,0.5265014202940181,"OrderedDict([('classifier__colsample_bytree', 0.44512581917979294), ('classifier__gamma', 0.2793378156357039), ('classifier__learning_rate', 0.09428265236682999), ('classifier__max_depth', 9), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 988), ('classifier__subsample', 0.5265014202940181)])",0.22386339073420275,0.2593126305929822,0.2686792996613589,0.25061844032951464,0.019301263024213717,54
251.37369338671365,8.222573379443658,6.762117147445679,0.09398394668132556,0.8729741911261206,3.1880174106753882,0.010726328766460855,15,5,895,0.9689715819188054,"OrderedDict([('classifier__colsample_bytree', 0.8729741911261206), ('classifier__gamma', 3.1880174106753882), ('classifier__learning_rate', 0.010726328766460855), ('classifier__max_depth', 15), ('classifier__min_child_weight', 5), ('classifier__n_estimators', 895), ('classifier__subsample', 0.9689715819188054)])",0.22011672310685207,0.26990417177030046,0.26176237481086534,0.2505944232293393,0.021805807605610635,55
79.57077209154765,3.0406272983080918,3.4713082313537598,0.04531438115141319,0.21785756849216412,0.011135413522929885,0.0240524328118083,12,6,281,0.7986957005483233,"OrderedDict([('classifier__colsample_bytree', 0.21785756849216412), ('classifier__gamma', 0.011135413522929885), ('classifier__learning_rate', 0.0240524328118083), ('classifier__max_depth', 12), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 281), ('classifier__subsample', 0.7986957005483233)])",0.22508826284314432,0.2679587866560991,0.25866416888824845,0.250570406129164,0.018413802788479778,56
23.23160203297933,0.20337348103282138,0.44255852699279785,0.004036288255289307,0.24650971480033196,0.1341452914171981,0.10757405701785179,1,1,1000,1.0,"OrderedDict([('classifier__colsample_bytree', 0.24650971480033196), ('classifier__gamma', 0.1341452914171981), ('classifier__learning_rate', 0.10757405701785179), ('classifier__max_depth', 1), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 1.0)])",0.2155774911737157,0.2703364795734563,0.2632754521219108,0.24972980762302757,0.02432077392283292,57
21.84007652600606,0.5613835008754942,0.9372265338897705,0.013173852511064168,0.1393630468136123,0.973140620205291,0.08452309226870855,9,10,140,0.7977119699717237,"OrderedDict([('classifier__colsample_bytree', 0.1393630468136123), ('classifier__gamma', 0.973140620205291), ('classifier__learning_rate', 0.08452309226870855), ('classifier__max_depth', 9), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 140), ('classifier__subsample', 0.7977119699717237)])",0.21997262050580013,0.2669500684487355,0.2620505800129692,0.24965775632250162,0.021085646193165962,58
86.8721034526825,1.7293791180147629,3.856348752975464,0.032046556635670104,0.538497658683192,0.010746044822557498,0.03391871806601936,8,7,761,0.15796542315305878,"OrderedDict([('classifier__colsample_bytree', 0.538497658683192), ('classifier__gamma', 0.010746044822557498), ('classifier__learning_rate', 0.03391871806601936), ('classifier__max_depth', 8), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 761), ('classifier__subsample', 0.15796542315305878)])",0.22011672310685207,0.2639239138266446,0.2637077599250666,0.24924946561952108,0.020600148791685896,59
38.09941363334656,0.6438004234712065,1.2556899388631184,0.1169809263002941,0.06,8.999999999999998,0.01,13,10,1000,0.19144174464069447,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 13), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.19144174464069447)])",0.22213415952157936,0.2681028892571511,0.25751134807983284,0.24924946561952108,0.019654940934643962,59
22.72567280133565,0.1428393174519437,0.36060015360514325,0.008058015244116023,1.0,8.999999999999998,0.12998853123149162,6,10,533,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.12998853123149162), ('classifier__max_depth', 6), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 533), ('classifier__subsample', 1.0)])",0.21082210533900136,0.27048058217450827,0.26622955544347576,0.24917741431899512,0.027176768293036377,61
75.83998187383015,8.738682402730737,1.5919430255889893,0.046723891867280515,0.4181251154836685,0.0694330103173817,0.14673552735913695,8,1,1000,1.0,"OrderedDict([('classifier__colsample_bytree', 0.4181251154836685), ('classifier__gamma', 0.0694330103173817), ('classifier__learning_rate', 0.14673552735913695), ('classifier__max_depth', 8), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 1.0)])",0.21997262050580013,0.26731032495136536,0.25888032278982637,0.24872108941566395,0.02061750199235176,62
25.80468471844991,0.48113436761871536,0.8457337220509847,0.012917982151170978,0.4287049209200239,8.37752829142234,0.014131662038462417,10,3,159,0.6019336039964998,"OrderedDict([('classifier__colsample_bytree', 0.4287049209200239), ('classifier__gamma', 8.37752829142234), ('classifier__learning_rate', 0.014131662038462417), ('classifier__max_depth', 10), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 159), ('classifier__subsample', 0.6019336039964998)])",0.21536133727213777,0.26817494055767704,0.2618344261113913,0.24845690131373535,0.023544819674888227,63
476.3839786052704,27.915208334863426,11.950448830922445,0.3134467696401177,0.8004505351531885,0.013952567945221024,0.026723005358917296,15,1,1000,1.0,"OrderedDict([('classifier__colsample_bytree', 0.8004505351531885), ('classifier__gamma', 0.013952567945221024), ('classifier__learning_rate', 0.026723005358917296), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 1.0)])",0.22472800634051446,0.2604654514013978,0.2593126305929822,0.24816869611163148,0.01658175104672588,64
17.297651688257854,0.11549520811322085,0.3295321464538574,0.0025755751699246482,0.21859764656374966,0.014061508021463661,0.10995727800804164,1,9,696,0.9318727153923068,"OrderedDict([('classifier__colsample_bytree', 0.21859764656374966), ('classifier__gamma', 0.014061508021463661), ('classifier__learning_rate', 0.10995727800804164), ('classifier__max_depth', 1), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 696), ('classifier__subsample', 0.9318727153923068)])",0.21507313207003387,0.2666618632466316,0.26104186180560557,0.24759228570742367,0.023108694165016562,65
27.76016640663147,0.3180774205433125,0.6077105204264323,0.03270525340671953,0.968728097677714,8.999999999999998,0.04769056949063558,15,1,100,0.9040609915903699,"OrderedDict([('classifier__colsample_bytree', 0.968728097677714), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.04769056949063558), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 100), ('classifier__subsample', 0.9040609915903699)])",0.2121190287484689,0.26399596512717055,0.2658692989408459,0.24732809760549512,0.024908315107322082,66
36.81106972694397,0.062470122708399176,0.8943888346354166,0.010057501217965954,1.0,8.999999999999998,0.013268719483555937,5,10,1000,0.06,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.013268719483555937), ('classifier__max_depth', 5), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.06)])",0.2245118524389365,0.26089775920455366,0.25628647597089127,0.2472320292047938,0.01617551251056393,67
52.87960990269979,0.9758601083748398,2.5918921629587808,0.03796891061223658,0.5553008289166366,0.6682270726062584,0.03970519145952878,15,10,660,0.06,"OrderedDict([('classifier__colsample_bytree', 0.5553008289166366), ('classifier__gamma', 0.6682270726062584), ('classifier__learning_rate', 0.03970519145952878), ('classifier__max_depth', 15), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 660), ('classifier__subsample', 0.06)])",0.22076518481158586,0.2539087830535341,0.2650046833345342,0.24655955039988472,0.018793469128726373,68
13.606520414352417,0.04728341042110143,0.25612974166870117,0.0010171879559080967,0.17494684864167392,0.010937631266894728,0.1337246418223136,1,3,506,0.6676451058589852,"OrderedDict([('classifier__colsample_bytree', 0.17494684864167392), ('classifier__gamma', 0.010937631266894728), ('classifier__learning_rate', 0.1337246418223136), ('classifier__max_depth', 1), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 506), ('classifier__subsample', 0.6676451058589852)])",0.21075005403847538,0.26673391454715756,0.2616903235103394,0.24639143069865743,0.025286231435459047,69
25.54273994763692,0.25032416342114694,1.1562331517537434,0.02684248531468091,0.06,0.01,0.01,3,3,748,0.6236768180507128,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 3), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 748), ('classifier__subsample', 0.6236768180507128)])",0.21737877368686503,0.26363570862454067,0.2576554506808848,0.2462233109974302,0.020541768355614744,70
25.50633414586385,0.5532056564632686,1.4486011664072673,0.015559160406515964,0.15905262802828696,0.015272856148035436,0.010118908602087782,9,7,217,0.2131200521402891,"OrderedDict([('classifier__colsample_bytree', 0.15905262802828696), ('classifier__gamma', 0.015272856148035436), ('classifier__learning_rate', 0.010118908602087782), ('classifier__max_depth', 9), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 217), ('classifier__subsample', 0.2131200521402891)])",0.22335903163052093,0.2589523740903523,0.2547013473593198,0.2456709176933977,0.015872050945589525,71
93.10195549329121,2.647732486511127,0.629278818766276,0.00980392738866734,0.5774856897352394,5.097521024731106,0.13058059194075777,15,3,1000,1.0,"OrderedDict([('classifier__colsample_bytree', 0.5774856897352394), ('classifier__gamma', 5.097521024731106), ('classifier__learning_rate', 0.13058059194075777), ('classifier__max_depth', 15), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 1000), ('classifier__subsample', 1.0)])",0.20505800129692342,0.2634916060234887,0.26471647813243027,0.24442202848428077,0.027839061948110172,72
34.23163318634033,1.551838304652131,1.1807890733083088,0.033077333795487884,0.2593169186670446,1.9711732706993188,0.017136441309299335,15,8,100,1.0,"OrderedDict([('classifier__colsample_bytree', 0.2593169186670446), ('classifier__gamma', 1.9711732706993188), ('classifier__learning_rate', 0.017136441309299335), ('classifier__max_depth', 15), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 100), ('classifier__subsample', 1.0)])",0.20866056632322214,0.26068160530297574,0.26341955472296275,0.24425390878305353,0.025193102394024832,73
35.07027626037598,1.489159661810794,0.7667685349782308,0.008761356732268884,0.9729679431871179,2.6578052977877475,0.017562414505985176,11,10,102,0.6998757494648724,"OrderedDict([('classifier__colsample_bytree', 0.9729679431871179), ('classifier__gamma', 2.6578052977877475), ('classifier__learning_rate', 0.017562414505985176), ('classifier__max_depth', 11), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 102), ('classifier__subsample', 0.6998757494648724)])",0.21067800273794943,0.2604654514013978,0.26140211830823545,0.24418185748252755,0.023693888780062178,74
22.408361275990803,0.09758004791452302,0.397032896677653,0.004563894279236139,0.468932743935013,8.999999999999998,0.04533823202324413,1,9,929,0.37257287074104417,"OrderedDict([('classifier__colsample_bytree', 0.468932743935013), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.04533823202324413), ('classifier__max_depth', 1), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 929), ('classifier__subsample', 0.37257287074104417)])",0.21485697816845595,0.2587362201887744,0.25830391238561856,0.24396570358094963,0.020583733769883025,75
31.117417494455974,0.5190240663412541,1.7061844666798909,0.018113065344413457,0.06,0.01,0.01,7,1,320,0.9015912860612365,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 7), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 320), ('classifier__subsample', 0.9015912860612365)])",0.2228546725268391,0.2554218603645796,0.25354852655090426,0.24394168648077433,0.014930370904400615,76
12.28782590230306,0.17700351453032978,0.47890456517537433,0.0016045463661480135,0.13224910496991704,0.03920066404922002,0.7299692351202727,6,4,143,0.9566564134400539,"OrderedDict([('classifier__colsample_bytree', 0.13224910496991704), ('classifier__gamma', 0.03920066404922002), ('classifier__learning_rate', 0.7299692351202727), ('classifier__max_depth', 6), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 143), ('classifier__subsample', 0.9566564134400539)])",0.20837236112111823,0.25859211758772244,0.25124288493407304,0.2394024545476379,0.02214577203731781,77
25.215381224950153,0.10327801440288056,0.34312963485717773,0.009803067483835838,0.994690064042647,4.382750261521093,0.9623009916320331,2,4,954,0.9766902657527485,"OrderedDict([('classifier__colsample_bytree', 0.994690064042647), ('classifier__gamma', 4.382750261521093), ('classifier__learning_rate', 0.9623009916320331), ('classifier__max_depth', 2), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 954), ('classifier__subsample', 0.9766902657527485)])",0.20693133511059875,0.2508826284314432,0.2596008357950861,0.23913826644570935,0.023050185891184856,78
9.945441722869873,0.0213834202983938,0.1942110856374105,0.01613767381632704,0.44654891960092097,0.16105221456678034,1.0,1,1,308,1.0,"OrderedDict([('classifier__colsample_bytree', 0.44654891960092097), ('classifier__gamma', 0.16105221456678034), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 1), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 308), ('classifier__subsample', 1.0)])",0.2076518481158585,0.25333237264932634,0.25261185964406657,0.23786536013641713,0.02136620409603319,79
17.00998918215434,0.038544856391926424,0.6703815460205078,0.004587086259861656,0.3376225446684408,0.010860351949359278,0.11719183989304685,5,5,247,0.1116149331056156,"OrderedDict([('classifier__colsample_bytree', 0.3376225446684408), ('classifier__gamma', 0.010860351949359278), ('classifier__learning_rate', 0.11719183989304685), ('classifier__max_depth', 5), ('classifier__min_child_weight', 5), ('classifier__n_estimators', 247), ('classifier__subsample', 0.1116149331056156)])",0.20721954031270265,0.2504503206282873,0.25549391166510554,0.2377212575353652,0.021666033597701865,80
19.625109036763508,0.7024754136747119,0.5267578760782877,0.0286598739217312,0.9282634233113516,0.6823309843017968,0.010760992776736665,7,8,102,0.9878051058706085,"OrderedDict([('classifier__colsample_bytree', 0.9282634233113516), ('classifier__gamma', 0.6823309843017968), ('classifier__learning_rate', 0.010760992776736665), ('classifier__max_depth', 7), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 102), ('classifier__subsample', 0.9878051058706085)])",0.1972044095395922,0.25261185964406657,0.26089775920455366,0.23690467612940416,0.02827540047884054,81
58.185776154200234,1.9990529416403746,2.106913963953654,0.15610916234428512,0.43583278539204084,0.06789375003169833,0.33752050887268426,15,7,576,0.36834679667634707,"OrderedDict([('classifier__colsample_bytree', 0.43583278539204084), ('classifier__gamma', 0.06789375003169833), ('classifier__learning_rate', 0.33752050887268426), ('classifier__max_depth', 15), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 576), ('classifier__subsample', 0.36834679667634707)])",0.20412133439008573,0.24836083291303407,0.2536926291519562,0.23539159881835867,0.022218297127126693,82
5.875134627024333,0.06102091108433236,0.10994195938110352,0.007516522254405483,0.9121166300604278,1.0875929843591998,0.1437250606719615,1,10,100,1.0,"OrderedDict([('classifier__colsample_bytree', 0.9121166300604278), ('classifier__gamma', 1.0875929843591998), ('classifier__learning_rate', 0.1437250606719615), ('classifier__max_depth', 1), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 100), ('classifier__subsample', 1.0)])",0.20685928381007276,0.24900929461776786,0.24706390950356655,0.23431082931046907,0.019427414368719358,83
11.010027011235556,0.09636407534101622,0.2070474624633789,0.002346821713463488,0.06,0.10515711815719152,0.0383658896456537,1,6,374,0.06356915403614825,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.10515711815719152), ('classifier__learning_rate', 0.0383658896456537), ('classifier__max_depth', 1), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 374), ('classifier__subsample', 0.06356915403614825)])",0.21637005547950142,0.23510339361625476,0.2426687801714821,0.2313807430890794,0.011054390540014943,84
17.718859513600666,0.35695531440845507,0.7667545477549235,0.004600973391157018,0.4471054086523269,1.286685956939374,0.01,15,1,100,0.06,"OrderedDict([('classifier__colsample_bytree', 0.4471054086523269), ('classifier__gamma', 1.286685956939374), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 100), ('classifier__subsample', 0.06)])",0.20109517976799482,0.24302903667411196,0.24612724259672888,0.2300838196796119,0.020537050306357423,85
8.939176797866821,0.11228522440209365,0.3213554223378499,0.006210567802816448,0.06,8.999999999999998,0.01,6,2,100,0.9630518669489152,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 6), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 100), ('classifier__subsample', 0.9630518669489152)])",0.21111031054110527,0.23524749621730673,0.2420923697672743,0.22948339217522876,0.013288859244479593,86
8.326925675074259,0.08847089751839103,0.36061819394429523,0.021730978322061615,0.06,0.01,0.01,5,7,100,1.0,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 5), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 100), ('classifier__subsample', 1.0)])",0.21247928525109877,0.2338785215073132,0.24101160025938467,0.2291231356725989,0.012123902582935508,87
23.920483748118084,0.07529604960952498,0.47373398145039874,0.04088299708923692,0.541181443480683,0.08709106532174034,0.01,1,1,1000,1.0,"OrderedDict([('classifier__colsample_bytree', 0.541181443480683), ('classifier__gamma', 0.08709106532174034), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 1), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 1.0)])",0.20440953959218963,0.23892211254413143,0.24396570358094963,0.22909911857242357,0.017579172056775505,88
18.63647397359212,0.24112534524729864,0.27157870928446454,0.0021445352968117925,0.45274359035695927,1.774197482315762,0.42138153116469296,15,1,119,1.0,"OrderedDict([('classifier__colsample_bytree', 0.45274359035695927), ('classifier__gamma', 1.774197482315762), ('classifier__learning_rate', 0.42138153116469296), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 119), ('classifier__subsample', 1.0)])",0.19158440809856617,0.24274083147200806,0.2471359608040925,0.22715373345822223,0.025215233099157103,89
47.068960428237915,0.9941972276417216,0.7251778443654379,0.0465977072348087,0.7836689869388787,3.5350188307630055,0.35131706561454273,10,2,935,0.15301816734862286,"OrderedDict([('classifier__colsample_bytree', 0.7836689869388787), ('classifier__gamma', 3.5350188307630055), ('classifier__learning_rate', 0.35131706561454273), ('classifier__max_depth', 10), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 935), ('classifier__subsample', 0.15301816734862286)])",0.19525902442539086,0.22703364795734562,0.24569493479357302,0.2226625357254365,0.020821066739799624,90
84.31777429580688,2.572758815020295,0.46956539154052734,0.007336558974768623,0.35252227335819636,0.33413871804434164,0.8700399136093755,15,5,944,0.9859583288101332,"OrderedDict([('classifier__colsample_bytree', 0.35252227335819636), ('classifier__gamma', 0.33413871804434164), ('classifier__learning_rate', 0.8700399136093755), ('classifier__max_depth', 15), ('classifier__min_child_weight', 5), ('classifier__n_estimators', 944), ('classifier__subsample', 0.9859583288101332)])",0.18949492038331292,0.23726493263203402,0.2404351898551769,0.22239834762350794,0.023302206988871654,91
7.379639943440755,0.02562549591186584,0.1850893497467041,0.02461468809914135,0.5757502149453486,0.01,0.01,2,2,130,0.6468226297736832,"OrderedDict([('classifier__colsample_bytree', 0.5757502149453486), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 2), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 130), ('classifier__subsample', 0.6468226297736832)])",0.19871748685063764,0.2262410836515599,0.24144390806254054,0.22213415952157936,0.01768307829067663,92
12.049827575683594,0.0408515659513239,0.19216259320576987,0.0019341060655866714,0.18174138003176812,4.2073725471489665,0.8054091295025264,9,4,137,0.9491881601468501,"OrderedDict([('classifier__colsample_bytree', 0.18174138003176812), ('classifier__gamma', 4.2073725471489665), ('classifier__learning_rate', 0.8054091295025264), ('classifier__max_depth', 9), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 137), ('classifier__subsample', 0.9491881601468501)])",0.18257799553281936,0.24360544707831977,0.2397867281504431,0.22199005692052742,0.02791210717811516,93
51.98106106122335,1.8423168684602156,1.8767623106638591,0.16609801028985452,0.06,0.01,1.0,10,7,676,0.6321886857078385,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 10), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 676), ('classifier__subsample', 0.6321886857078385)])",0.17811081490020894,0.23099646948627423,0.24980185892355358,0.21963638110334557,0.030350070338636202,94
23.134397586186726,0.32576406796643026,0.4704405466715495,0.039396297991467946,0.06,0.01,0.325655754806294,1,1,1000,0.06,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.325655754806294), ('classifier__max_depth', 1), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.06)])",0.19410620361697528,0.23236544419626776,0.22753800706102745,0.21800321829142347,0.01701228027214007,95
7.931583801905314,0.035313721996734646,0.13876676559448242,0.0014171457546639104,0.06,8.999999999999998,0.01544258386169718,1,1,213,0.37112250660421325,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.01544258386169718), ('classifier__max_depth', 1), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 213), ('classifier__subsample', 0.37112250660421325)])",0.20037466676273508,0.21910800489948842,0.22811441746523525,0.21586569637581957,0.011554446926939905,96
6.880074977874756,0.050437147674848144,0.15755200386047363,0.0004925894403611262,0.5924013044463436,0.03843472220175576,0.7820802085540027,2,6,109,0.1741068069273494,"OrderedDict([('classifier__colsample_bytree', 0.5924013044463436), ('classifier__gamma', 0.03843472220175576), ('classifier__learning_rate', 0.7820802085540027), ('classifier__max_depth', 2), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 109), ('classifier__subsample', 0.1741068069273494)])",0.19021543338857266,0.21759492758844298,0.23164493119100799,0.2131517640560079,0.017202850513262216,97
23.424108346303303,0.12789531945718532,0.4293206532796224,0.0028879052705282657,0.30843167979186886,2.491586404275078,0.8467791792744591,1,9,998,0.18233694829828057,"OrderedDict([('classifier__colsample_bytree', 0.30843167979186886), ('classifier__gamma', 2.491586404275078), ('classifier__learning_rate', 0.8467791792744591), ('classifier__max_depth', 1), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 998), ('classifier__subsample', 0.18233694829828057)])",0.19280928020750773,0.2152172346710858,0.22631313495208588,0.21144654994355983,0.013935341597828313,98
13.812042236328125,0.16446846855014485,0.6977420647939047,0.008622589611837142,0.13613254224875493,0.03421568452280069,0.39573794726497347,15,2,100,0.06,"OrderedDict([('classifier__colsample_bytree', 0.13613254224875493), ('classifier__gamma', 0.03421568452280069), ('classifier__learning_rate', 0.39573794726497347), ('classifier__max_depth', 15), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 100), ('classifier__subsample', 0.06)])",0.17486850637654008,0.20073492326536493,0.209020822825852,0.19487475082258565,0.014545363419495971,99
9.218279282251993,0.045983712382882326,0.25794490178426105,0.002543158955723965,0.6771608845879467,0.06584626426248279,1.0,14,7,100,0.06,"OrderedDict([('classifier__colsample_bytree', 0.6771608845879467), ('classifier__gamma', 0.06584626426248279), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 14), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 100), ('classifier__subsample', 0.06)])",0.1754449167807479,0.19597953743065064,0.1875495352691116,0.18632466316017005,0.008427846505139981,100
