mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__colsample_bytree,param_classifier__gamma,param_classifier__learning_rate,param_classifier__max_depth,param_classifier__min_child_weight,param_classifier__n_estimators,param_classifier__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
83.24763957659404,1.5766163113721903,5.429622252782186,0.0880577184005901,0.06,0.01,0.0337450104540636,8,10,1000,0.30382729594938385,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.0337450104540636), ('classifier__max_depth', 8), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.30382729594938385)])",0.2271056992578716,0.26839109445925496,0.2663016067440017,0.2539328001537094,0.018988794881625068,10
18.626644372940063,0.027367803013218697,0.3777800401051839,0.014271989990352032,0.19346587751828034,1.0527031719261761,0.09445683856965792,1,1,750,0.12716879299977557,"OrderedDict([('classifier__colsample_bytree', 0.19346587751828034), ('classifier__gamma', 1.0527031719261761), ('classifier__learning_rate', 0.09445683856965792), ('classifier__max_depth', 1), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 750), ('classifier__subsample', 0.12716879299977557)])",0.21874774839685857,0.26745442755241733,0.27278622379133943,0.25299613324687176,0.02431489134130642,12
20.468273480733234,0.14294280184432204,0.5993585586547852,0.032729190902386,1.0,8.999999999999998,0.04580343563531475,3,10,495,0.2546135013574421,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.04580343563531475), ('classifier__max_depth', 3), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 495), ('classifier__subsample', 0.2546135013574421)])",0.22047697960948195,0.2692557100655667,0.26853519706030693,0.25275596224511854,0.022826582818306126,13
98.69095961252849,4.89711215919726,4.9833370844523115,0.24709935911856729,0.38583699032055935,2.004482434385079,0.023732410232559342,15,4,977,0.12653156997051757,"OrderedDict([('classifier__colsample_bytree', 0.38583699032055935), ('classifier__gamma', 2.004482434385079), ('classifier__learning_rate', 0.023732410232559342), ('classifier__max_depth', 15), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 977), ('classifier__subsample', 0.12653156997051757)])",0.22732185315944953,0.26060955400244973,0.2701203256718784,0.2526839109445926,0.018349190277497294,14
101.35028719902039,3.3389247428969173,4.340488831202189,0.11700633194508124,0.6329279257240323,0.2313076988077745,0.0636768256172132,8,10,965,0.350654274092995,"OrderedDict([('classifier__colsample_bytree', 0.6329279257240323), ('classifier__gamma', 0.2313076988077745), ('classifier__learning_rate', 0.0636768256172132), ('classifier__max_depth', 8), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 965), ('classifier__subsample', 0.350654274092995)])",0.2262410836515599,0.25924057929245625,0.2723539159881836,0.25261185964406657,0.019400227999675716,15
21.054404497146606,0.2540414704226197,0.6333797772725424,0.028019070433222916,0.06,8.999999999999998,0.05330948359385595,6,10,574,0.3372372815779872,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.05330948359385595), ('classifier__max_depth', 6), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 574), ('classifier__subsample', 0.3372372815779872)])",0.22105339001368976,0.2675985301534693,0.26875135096188485,0.25246775704301466,0.02221829712712669,16
90.00670425097148,2.3210300475846886,3.0577034950256348,0.05898232011400689,0.44675103269754896,4.690932737497593,0.023525928677364583,13,7,968,0.42864863024878364,"OrderedDict([('classifier__colsample_bytree', 0.44675103269754896), ('classifier__gamma', 4.690932737497593), ('classifier__learning_rate', 0.023525928677364583), ('classifier__max_depth', 13), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 968), ('classifier__subsample', 0.42864863024878364)])",0.22472800634051446,0.26341955472296275,0.2681028892571511,0.2520834834402094,0.019437506717747733,17
38.18344831466675,0.29580530245199327,0.9796656767527262,0.01898225979175315,0.6408032974438567,8.999999999999998,0.01,15,10,1000,0.06,"OrderedDict([('classifier__colsample_bytree', 0.6408032974438567), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 15), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.06)])",0.22033287700843,0.2675264788529433,0.268319043158729,0.2520594663400341,0.022436419686258514,18
208.34135460853577,8.644549068159295,11.060548146565756,0.2433812333989244,0.37933249373448114,0.01,0.01,15,10,1000,0.39891080524037925,"OrderedDict([('classifier__colsample_bytree', 0.37933249373448114), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 15), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.39891080524037925)])",0.22782621226313135,0.2616182722098134,0.26507673463506015,0.2515070730360016,0.016804317218991883,19
66.49527311325073,1.7396925266866536,3.8740385373433432,0.058238263833259994,0.30134839781446504,0.0642749438651513,0.012212074748358753,10,10,523,0.25319549916097045,"OrderedDict([('classifier__colsample_bytree', 0.30134839781446504), ('classifier__gamma', 0.0642749438651513), ('classifier__learning_rate', 0.012212074748358753), ('classifier__max_depth', 10), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 523), ('classifier__subsample', 0.25319549916097045)])",0.2235031342315729,0.26255493911665106,0.26824699185820305,0.25143502173547566,0.019887058115789148,20
23.109781344731648,0.009506830212485199,0.47618595759073895,0.015757313353952612,0.06,0.0719952081708785,0.11757178834733466,1,1,1000,0.06,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.0719952081708785), ('classifier__learning_rate', 0.11757178834733466), ('classifier__max_depth', 1), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.06)])",0.2211974926147417,0.25880827148930036,0.2727141724908135,0.2509066455316185,0.021761109744139865,21
114.42764814694722,1.5583641071114644,6.8103179931640625,0.11876908044708229,0.15141547887560822,0.0372796096382249,0.01,8,1,1000,0.2732457211712246,"OrderedDict([('classifier__colsample_bytree', 0.15141547887560822), ('classifier__gamma', 0.0372796096382249), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 8), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.2732457211712246)])",0.22595287844945602,0.2611139131061316,0.2653649398371641,0.25081057713091726,0.017662515767782095,22
209.21409559249878,10.951192837866987,7.987788120905559,0.17589073071966435,1.0,0.01,0.01,13,10,862,0.2701882217747009,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 13), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 862), ('classifier__subsample', 0.2701882217747009)])",0.22616903235103394,0.25974493839613805,0.2664457093450537,0.2507865600307419,0.017620860452379507,23
24.481751203536987,0.0359062162735465,0.4518190224965413,0.0034354253657784433,0.7154883531982639,0.01,0.049055470153841145,1,10,1000,0.06,"OrderedDict([('classifier__colsample_bytree', 0.7154883531982639), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.049055470153841145), ('classifier__max_depth', 1), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.06)])",0.2195403127026443,0.26435622162980044,0.26839109445925496,0.2507625429305666,0.02213881651446173,24
31.781665563583374,0.44498622221138745,0.7811569372812907,0.010500939655889155,0.2479021825845406,5.80974830174376,0.07788670459936894,5,1,959,0.08090795396244331,"OrderedDict([('classifier__colsample_bytree', 0.2479021825845406), ('classifier__gamma', 5.80974830174376), ('classifier__learning_rate', 0.07788670459936894), ('classifier__max_depth', 5), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 959), ('classifier__subsample', 0.08090795396244331)])",0.2152892859716118,0.26089775920455366,0.27581237841343037,0.2506664745298653,0.025745816090530314,25
76.42856526374817,2.9086351912545014,3.6389495531717935,0.09469822628139027,0.5485312702464784,0.03677668780950269,0.038995729493278744,15,4,560,0.07380407197859436,"OrderedDict([('classifier__colsample_bytree', 0.5485312702464784), ('classifier__gamma', 0.03677668780950269), ('classifier__learning_rate', 0.038995729493278744), ('classifier__max_depth', 15), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 560), ('classifier__subsample', 0.07380407197859436)])",0.21543338857266373,0.26658981194610565,0.2699762230708264,0.25066647452986524,0.024951883090287622,26
66.4058035214742,1.3160797257186108,2.4767492612202964,0.014615492309126978,1.0,0.01,0.12880936985187022,5,10,1000,0.4697384266026894,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.12880936985187022), ('classifier__max_depth', 5), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.4697384266026894)])",0.22508826284314432,0.25607032206931335,0.2675264788529433,0.24956168792180033,0.017926187238659515,27
101.22279373804729,4.843401669779959,3.515838384628296,0.12393157526357668,0.9508284060010181,0.011248485587885899,0.08238018956235262,11,10,572,0.45399901090463735,"OrderedDict([('classifier__colsample_bytree', 0.9508284060010181), ('classifier__gamma', 0.011248485587885899), ('classifier__learning_rate', 0.08238018956235262), ('classifier__max_depth', 11), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 572), ('classifier__subsample', 0.45399901090463735)])",0.22278262122631312,0.2561423733698393,0.2694718639671446,0.24946561952109902,0.01963679587569508,28
60.07485771179199,0.919764293912506,3.9034560521443686,0.1041148688835118,0.06,0.01,0.05291588822108099,9,10,1000,0.06,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.05291588822108099), ('classifier__max_depth', 9), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.06)])",0.21572159377476763,0.2605375027019238,0.2719936594855537,0.2494175853207484,0.024281347666647083,29
105.79581912358601,5.055743545516834,4.454980850219727,0.17662314824482173,0.9447918855398711,0.03435402933227759,0.06148202801887166,14,9,995,0.10113832718414029,"OrderedDict([('classifier__colsample_bytree', 0.9447918855398711), ('classifier__gamma', 0.03435402933227759), ('classifier__learning_rate', 0.06148202801887166), ('classifier__max_depth', 14), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 995), ('classifier__subsample', 0.10113832718414029)])",0.21881979969738455,0.25462929605879386,0.2742272498018589,0.24922544851934578,0.022940467271354837,30
69.52789258956909,2.034148125946498,3.9819722175598145,0.17389832153481471,0.07248725241788359,0.02049700921886495,0.13381258675375202,8,10,969,0.4744284370734573,"OrderedDict([('classifier__colsample_bytree', 0.07248725241788359), ('classifier__gamma', 0.02049700921886495), ('classifier__learning_rate', 0.13381258675375202), ('classifier__max_depth', 8), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 969), ('classifier__subsample', 0.4744284370734573)])",0.2262410836515599,0.2500900641256575,0.27105699257871607,0.2491293801186445,0.01830862471738,31
34.96792149543762,0.781378250320771,1.4336109161376953,0.0205806078168797,0.5205957192579462,0.5865221431942781,0.1300963609637307,5,4,555,0.46605606237365044,"OrderedDict([('classifier__colsample_bytree', 0.5205957192579462), ('classifier__gamma', 0.5865221431942781), ('classifier__learning_rate', 0.1300963609637307), ('classifier__max_depth', 5), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 555), ('classifier__subsample', 0.46605606237365044)])",0.22199005692052742,0.25974493839613805,0.26543699113769004,0.2490573288181185,0.019280002975220124,32
17.84269603093465,0.13229741920660093,0.6374598344167074,0.004545921115847255,0.7278850552456717,0.05264102812867533,0.08792091576930311,4,10,266,0.6320809695288359,"OrderedDict([('classifier__colsample_bytree', 0.7278850552456717), ('classifier__gamma', 0.05264102812867533), ('classifier__learning_rate', 0.08792091576930311), ('classifier__max_depth', 4), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 266), ('classifier__subsample', 0.6320809695288359)])",0.21629800417897543,0.25866416888824845,0.2721377620866057,0.24903331171794318,0.023791941187046278,33
193.69185654322305,9.837838925432218,8.521864493687948,0.3959113386803006,0.6239943677151034,0.10056236929220748,0.030357227918367865,15,10,986,0.5376009671977864,"OrderedDict([('classifier__colsample_bytree', 0.6239943677151034), ('classifier__gamma', 0.10056236929220748), ('classifier__learning_rate', 0.030357227918367865), ('classifier__max_depth', 15), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 986), ('classifier__subsample', 0.5376009671977864)])",0.2291231356725989,0.2508826284314432,0.2668780171482095,0.2489612604174172,0.015473127460069671,34
38.54900296529134,0.20439618772286955,0.6988067626953125,0.014456110495622471,0.5215672123348676,8.999999999999998,0.02529582418195926,11,1,1000,0.06,"OrderedDict([('classifier__colsample_bytree', 0.5215672123348676), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.02529582418195926), ('classifier__max_depth', 11), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.06)])",0.22054903091000794,0.2583759636861445,0.2670221197492615,0.24864903811513797,0.02018079627373862,35
83.5045329729716,3.0029387954039253,3.0086727142333984,0.047065068012068466,1.0,0.01,0.07648778582698156,8,10,614,0.39869009417983686,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.07648778582698156), ('classifier__max_depth', 8), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 614), ('classifier__subsample', 0.39869009417983686)])",0.2237192881331508,0.25491750126089774,0.2663016067440017,0.2483127987126834,0.018000556220698596,36
61.91719285647074,1.6232477016262499,2.2924022674560547,0.03381564879646734,0.6376579342322819,4.44550267217204,0.025905619519718724,7,1,650,0.6429531771849302,"OrderedDict([('classifier__colsample_bytree', 0.6376579342322819), ('classifier__gamma', 4.44550267217204), ('classifier__learning_rate', 0.025905619519718724), ('classifier__max_depth', 7), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 650), ('classifier__subsample', 0.6429531771849302)])",0.2198285179047482,0.25808775848404064,0.2663016067440017,0.2480726277109302,0.020251158483194087,37
57.981693983078,2.0215062989252806,3.1403962771097818,0.09370496416015697,0.29621990827485845,0.9392497483094827,0.02648358329753824,14,10,323,0.3490336642877892,"OrderedDict([('classifier__colsample_bytree', 0.29621990827485845), ('classifier__gamma', 0.9392497483094827), ('classifier__learning_rate', 0.02648358329753824), ('classifier__max_depth', 14), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 323), ('classifier__subsample', 0.3490336642877892)])",0.2198285179047482,0.2567908350745731,0.26565314503926796,0.24742416600619643,0.019845654101621424,38
33.0061928431193,0.11855870650421507,0.9119497934977213,0.004432776991262585,0.9089684912683358,6.27007233581828,0.018209044312246594,2,9,999,0.5561538322878619,"OrderedDict([('classifier__colsample_bytree', 0.9089684912683358), ('classifier__gamma', 6.27007233581828), ('classifier__learning_rate', 0.018209044312246594), ('classifier__max_depth', 2), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 999), ('classifier__subsample', 0.5561538322878619)])",0.21283954175372866,0.2640680164276965,0.2653649398371641,0.24742416600619643,0.024460753308048276,38
151.59632396697998,3.5144926202276583,7.861022313435872,0.16095512288655472,0.07245379034760685,2.658289551868519,0.01128540703394948,15,3,998,0.9049481724311159,"OrderedDict([('classifier__colsample_bytree', 0.07245379034760685), ('classifier__gamma', 2.658289551868519), ('classifier__learning_rate', 0.01128540703394948), ('classifier__max_depth', 15), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 998), ('classifier__subsample', 0.9049481724311159)])",0.22537646804524822,0.25643057857194324,0.25988904099719,0.2472320292047938,0.015518578237834584,40
23.214890718460083,0.09727238461015901,0.44113874435424805,0.0045054762635220805,0.06,8.999999999999998,0.054183123818238636,1,6,1000,0.5235291423898434,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.054183123818238636), ('classifier__max_depth', 1), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.5235291423898434)])",0.2113264644426832,0.2639239138266446,0.26601340154189784,0.24708792660374188,0.0253015562321197,41
24.53991937637329,0.06497513230813336,0.461957852045695,0.0007715048966099249,1.0,0.01,0.05728199567988404,1,7,1000,0.572298719405838,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.05728199567988404), ('classifier__max_depth', 1), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.572298719405838)])",0.2116146696447871,0.2604654514013978,0.2657972476403199,0.2459591228955016,0.024382549970572976,42
30.909849723180134,1.111077516090164,0.5956186453501383,0.0036369540578308043,0.4184639411527549,6.521204811786124,0.1679234106069553,5,6,1000,0.708376251096811,"OrderedDict([('classifier__colsample_bytree', 0.4184639411527549), ('classifier__gamma', 6.521204811786124), ('classifier__learning_rate', 0.1679234106069553), ('classifier__max_depth', 5), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.708376251096811)])",0.21111031054110527,0.2601772461992939,0.26543699113769004,0.24557484929269638,0.02446452605609724,43
75.92446462313335,2.827592810319629,2.9204893112182617,0.12189483902480289,0.4781255252658629,0.5211208012951264,0.058149099869331984,8,8,869,0.9315242957017056,"OrderedDict([('classifier__colsample_bytree', 0.4781255252658629), ('classifier__gamma', 0.5211208012951264), ('classifier__learning_rate', 0.058149099869331984), ('classifier__max_depth', 8), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 869), ('classifier__subsample', 0.9315242957017056)])",0.22552057064630016,0.2525398083435406,0.25808775848404064,0.24538271249129381,0.014226113235721469,44
149.18517382939658,6.4399108106918295,5.968280951182048,0.14603884350215962,0.3459789225462666,1.9822559520924812,0.012907239437350738,13,2,607,0.7128982157484132,"OrderedDict([('classifier__colsample_bytree', 0.3459789225462666), ('classifier__gamma', 1.9822559520924812), ('classifier__learning_rate', 0.012907239437350738), ('classifier__max_depth', 13), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 607), ('classifier__subsample', 0.7128982157484132)])",0.22379133943367677,0.2477123712083003,0.2613300670077095,0.24427792588322883,0.015516347894775157,45
24.526257435480755,0.14399298466329274,0.48551273345947266,0.012459765021659143,1.0,0.01,0.1827983057344659,1,10,1000,0.5569762564087162,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.1827983057344659), ('classifier__max_depth', 1), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.5569762564087162)])",0.2152172346710858,0.257079040276677,0.2602492974998199,0.24418185748252755,0.02052193401659213,46
63.89036806424459,2.7003583344480893,2.308417717615763,0.15831752329878612,0.8259674606977552,1.4023735250835654,0.1286443484957972,7,10,990,0.09541906137908973,"OrderedDict([('classifier__colsample_bytree', 0.8259674606977552), ('classifier__gamma', 1.4023735250835654), ('classifier__learning_rate', 0.1286443484957972), ('classifier__max_depth', 7), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 990), ('classifier__subsample', 0.09541906137908973)])",0.2191800562000144,0.24281288277253404,0.2703364795734563,0.2441098061820016,0.020904647343564967,47
18.334227800369263,0.03412672427458107,0.3738097349802653,0.018410527966220412,0.07514358130023936,0.45839138044279093,0.19247329929201973,1,8,747,1.0,"OrderedDict([('classifier__colsample_bytree', 0.07514358130023936), ('classifier__gamma', 0.45839138044279093), ('classifier__learning_rate', 0.19247329929201973), ('classifier__max_depth', 1), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 747), ('classifier__subsample', 1.0)])",0.21600979897687153,0.2534044239498523,0.262626990417177,0.2440137377813003,0.020156543593958076,48
22.80502223968506,0.17557325869910625,1.003707488377889,0.010266303974278983,0.48164321780143515,0.3238684375346234,0.010366634534840458,4,10,432,0.24853441399062878,"OrderedDict([('classifier__colsample_bytree', 0.48164321780143515), ('classifier__gamma', 0.3238684375346234), ('classifier__learning_rate', 0.010366634534840458), ('classifier__max_depth', 4), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 432), ('classifier__subsample', 0.24853441399062878)])",0.21038979753584552,0.26060955400244973,0.26068160530297574,0.24389365228042367,0.023690821146691958,49
238.95139392217,12.159475003557777,6.600378592809041,0.29348187277370985,0.9446881723251928,0.01,0.07910406744822505,15,2,1000,0.42586789827430627,"OrderedDict([('classifier__colsample_bytree', 0.9446881723251928), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.07910406744822505), ('classifier__max_depth', 15), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.42586789827430627)])",0.22170185171842352,0.24483031918726134,0.2644282729303264,0.24365348127867045,0.017462826766049044,50
9.83337140083313,0.04056900506455041,0.34681256612141925,0.008582570234432943,0.06904928422405168,6.879769835768447,0.21592670668165578,7,10,137,0.9689674415388356,"OrderedDict([('classifier__colsample_bytree', 0.06904928422405168), ('classifier__gamma', 6.879769835768447), ('classifier__learning_rate', 0.21592670668165578), ('classifier__max_depth', 7), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 137), ('classifier__subsample', 0.9689674415388356)])",0.20700338641112473,0.2604654514013978,0.2632034008213848,0.24355741287796914,0.02587175718759322,51
22.128889958063763,0.1575882896151196,0.3743250370025635,0.01683864127937412,0.06,8.999999999999998,0.029113837202704204,5,10,807,0.06,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.029113837202704204), ('classifier__max_depth', 5), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 807), ('classifier__subsample', 0.06)])",0.20966928453058578,0.26140211830823545,0.25888032278982637,0.24331724187621587,0.023814962219987856,52
16.23281764984131,0.7736784206291522,0.33460013071695965,0.004449429507220077,0.06,8.999999999999998,0.23942923454932552,6,10,451,1.0,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.23942923454932552), ('classifier__max_depth', 6), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 451), ('classifier__subsample', 1.0)])",0.20549030910007926,0.2629872469198069,0.2612580157071835,0.2432451905756899,0.02670606506113961,53
