mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__colsample_bytree,param_classifier__gamma,param_classifier__learning_rate,param_classifier__max_depth,param_classifier__min_child_weight,param_classifier__n_estimators,param_classifier__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
40.003790616989136,1.7465152399787567,1.0591866970062256,0.029797836742427242,0.5788460527337855,0.5740233431118057,0.14540763490563482,15,6,113,0.6392820840158822,"OrderedDict([('classifier__colsample_bytree', 0.5788460527337855), ('classifier__gamma', 0.5740233431118057), ('classifier__learning_rate', 0.14540763490563482), ('classifier__max_depth', 15), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 113), ('classifier__subsample', 0.6392820840158822)])",0.2102456949347936,0.27393904459975504,0.2706246847755602,0.251603141436703,0.029275416662332687,54
209.195614417394,7.7665306080426095,6.228081464767456,0.22079767593552194,0.28149705172645395,0.15207003772270847,0.027440604028905233,11,1,839,1.0,"OrderedDict([('classifier__colsample_bytree', 0.28149705172645395), ('classifier__gamma', 0.15207003772270847), ('classifier__learning_rate', 0.027440604028905233), ('classifier__max_depth', 11), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 839), ('classifier__subsample', 1.0)])",0.21745082498739102,0.2729303263923914,0.26305929822033286,0.25114681653337173,0.024165046161670475,55
23.76196813583374,0.23397846305833409,0.4329402446746826,0.01941642434526554,0.6477215893350132,5.409956845374022,0.11892750974944745,15,7,117,0.9681140484290571,"OrderedDict([('classifier__colsample_bytree', 0.6477215893350132), ('classifier__gamma', 5.409956845374022), ('classifier__learning_rate', 0.11892750974944745), ('classifier__max_depth', 15), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 117), ('classifier__subsample', 0.9681140484290571)])",0.2093090280279559,0.27833417393183946,0.2653649398371641,0.2510027139323198,0.029953551169206834,56
34.34366257985433,0.1758929365483747,0.8559401035308838,0.005278396865046557,0.9089684912683358,6.27007233581828,0.018209044312246594,2,9,999,0.5561538322878619,"OrderedDict([('classifier__colsample_bytree', 0.9089684912683358), ('classifier__gamma', 6.27007233581828), ('classifier__learning_rate', 0.018209044312246594), ('classifier__max_depth', 2), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 999), ('classifier__subsample', 0.5561538322878619)])",0.20945313062900786,0.2889977664096837,0.2544851934577419,0.2509786968321445,0.03256848076805844,57
485.10812131563824,25.052819960910202,8.109721899032593,0.16089484514778832,1.0,0.01,0.02140748802807607,11,1,708,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.02140748802807607), ('classifier__max_depth', 11), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 708), ('classifier__subsample', 1.0)])",0.21730672238633908,0.27156135168239787,0.2637077599250666,0.25085861133126786,0.02394043531631969,58
135.7636831601461,4.579335606759245,4.860588153203328,0.15893752422341567,0.9313343490388897,0.017445141749847064,0.035638691946455116,15,3,753,0.06637154786932524,"OrderedDict([('classifier__colsample_bytree', 0.9313343490388897), ('classifier__gamma', 0.017445141749847064), ('classifier__learning_rate', 0.035638691946455116), ('classifier__max_depth', 15), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 753), ('classifier__subsample', 0.06637154786932524)])",0.2073636429137546,0.27948699474025507,0.26514878593558616,0.2506664745298653,0.03117421453072499,59
26.206541220347088,0.38792408517768906,0.5024118423461914,0.010507188332791354,0.6916250824882559,8.999999999999998,0.05408141855014278,4,3,770,0.12254440943881931,"OrderedDict([('classifier__colsample_bytree', 0.6916250824882559), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.05408141855014278), ('classifier__max_depth', 4), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 770), ('classifier__subsample', 0.12254440943881931)])",0.2131997982563585,0.27999135384393686,0.25866416888824845,0.25061844032951464,0.027854721747940223,60
22.260031541188557,0.20872591445614186,0.42555848757425946,0.002793954784292705,0.09029623173859322,0.03287304917788463,0.04168694856621199,1,6,936,0.26840915814854494,"OrderedDict([('classifier__colsample_bytree', 0.09029623173859322), ('classifier__gamma', 0.03287304917788463), ('classifier__learning_rate', 0.04168694856621199), ('classifier__max_depth', 1), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 936), ('classifier__subsample', 0.26840915814854494)])",0.20685928381007276,0.296635204265437,0.2474962173067224,0.25033023512741076,0.036705610072194285,61
65.55651601155598,1.5183155577167633,2.491181214650472,0.13074449960487533,0.43583278539204084,0.06789375003169833,0.33752050887268426,15,7,576,0.36834679667634707,"OrderedDict([('classifier__colsample_bytree', 0.43583278539204084), ('classifier__gamma', 0.06789375003169833), ('classifier__learning_rate', 0.33752050887268426), ('classifier__max_depth', 15), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 576), ('classifier__subsample', 0.36834679667634707)])",0.1972044095395922,0.27581237841343037,0.27703725052237194,0.25001801282513153,0.0373482047486673,62
8.680947065353394,0.04290733071099119,0.22121993700663248,0.013947487896777024,0.14430215496544052,6.344215792444236,0.4141525527908225,7,10,118,0.3678300377956714,"OrderedDict([('classifier__colsample_bytree', 0.14430215496544052), ('classifier__gamma', 6.344215792444236), ('classifier__learning_rate', 0.4141525527908225), ('classifier__max_depth', 7), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 118), ('classifier__subsample', 0.3678300377956714)])",0.20174364147272858,0.2773254557244758,0.2708408386771381,0.2499699786247808,0.03420377426435292,63
17.701255957285564,0.1859889177710491,0.6856993834177653,0.017093660754360872,0.3376225446684408,0.010860351949359278,0.11719183989304685,5,5,247,0.1116149331056156,"OrderedDict([('classifier__colsample_bytree', 0.3376225446684408), ('classifier__gamma', 0.010860351949359278), ('classifier__learning_rate', 0.11719183989304685), ('classifier__max_depth', 5), ('classifier__min_child_weight', 5), ('classifier__n_estimators', 247), ('classifier__subsample', 0.1116149331056156)])",0.20210389797535847,0.2784782765328914,0.268319043158729,0.24963373922232632,0.03386361727487824,64
206.56899921099344,9.736987157638007,6.578689177831014,0.16479451672691459,0.966851167219992,0.07830141027422619,0.010972307344942402,14,3,696,0.12408780358740791,"OrderedDict([('classifier__colsample_bytree', 0.966851167219992), ('classifier__gamma', 0.07830141027422619), ('classifier__learning_rate', 0.010972307344942402), ('classifier__max_depth', 14), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 696), ('classifier__subsample', 0.12408780358740791)])",0.21802723539159882,0.2804957129476187,0.25016211542618344,0.24956168792180033,0.02550618300115686,65
55.54877233505249,0.5440978563904852,1.2340890566507976,0.033359426377035796,0.06,0.5140336080522943,0.1853088392956888,10,10,740,1.0,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.5140336080522943), ('classifier__learning_rate', 0.1853088392956888), ('classifier__max_depth', 10), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 740), ('classifier__subsample', 1.0)])",0.21334390085741048,0.27019237697240434,0.26399596512717055,0.2491774143189951,0.025464084448363924,66
270.5071512858073,12.697811657430606,9.474500179290771,0.2709914102389764,0.3043143642062298,0.44884469392845255,0.0100978042449726,15,5,607,0.9696253321313006,"OrderedDict([('classifier__colsample_bytree', 0.3043143642062298), ('classifier__gamma', 0.44884469392845255), ('classifier__learning_rate', 0.0100978042449726), ('classifier__max_depth', 15), ('classifier__min_child_weight', 5), ('classifier__n_estimators', 607), ('classifier__subsample', 0.9696253321313006)])",0.2158656963758196,0.2732185315944953,0.2582318610850926,0.24910536301846917,0.024287262122701308,67
6.260554313659668,0.024885010049913232,0.10535128911336263,4.685044725253003e-05,0.9461920506248038,0.01,1.0,1,1,100,0.9018066740418178,"OrderedDict([('classifier__colsample_bytree', 0.9461920506248038), ('classifier__gamma', 0.01), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 1), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 100), ('classifier__subsample', 0.9018066740418178)])",0.20116723106852077,0.2794149434397291,0.2664457093450537,0.24900929461776786,0.034241276667576426,68
34.92427611351013,0.24210280214445873,1.439237912495931,0.015312357380315571,0.12120753060444174,0.25960020124241456,0.010302172342269633,3,8,954,0.9750153149828649,"OrderedDict([('classifier__colsample_bytree', 0.12120753060444174), ('classifier__gamma', 0.25960020124241456), ('classifier__learning_rate', 0.010302172342269633), ('classifier__max_depth', 3), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 954), ('classifier__subsample', 0.9750153149828649)])",0.20945313062900786,0.28402622667339145,0.25217955184091073,0.24855296971443672,0.030552149262654284,69
49.25518854459127,2.8127218391634323,1.0266324679056804,0.002409176271885228,0.763165233160765,0.15999227688514145,0.041438016447418916,11,7,100,0.7606172998624177,"OrderedDict([('classifier__colsample_bytree', 0.763165233160765), ('classifier__gamma', 0.15999227688514145), ('classifier__learning_rate', 0.041438016447418916), ('classifier__max_depth', 11), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 100), ('classifier__subsample', 0.7606172998624177)])",0.21089415663952735,0.27559622451185245,0.25779955328193677,0.2480966448111055,0.02729101465481191,70
66.55012663205464,0.4384292347229778,4.452841281890869,0.05536575999379528,0.06,0.013027152076833016,0.01,15,10,1000,0.06,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.013027152076833016), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 15), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.06)])",0.21175877224583903,0.2864759708912746,0.24598313999567692,0.24807262771093017,0.030538930482686244,71
14.01479721069336,0.12326420311812786,0.45250781377156574,0.0069460964755292945,0.447180913796842,8.347333783201119,0.0367247601201068,8,10,163,0.25259808408886963,"OrderedDict([('classifier__colsample_bytree', 0.447180913796842), ('classifier__gamma', 8.347333783201119), ('classifier__learning_rate', 0.0367247601201068), ('classifier__max_depth', 8), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 163), ('classifier__subsample', 0.25259808408886963)])",0.2095972332300598,0.28143237985445635,0.25275596224511854,0.24792852510987826,0.02952456812676702,72
22.00258445739746,0.04413665106267635,0.3732259273529053,0.0016853741845658425,0.8759432494550643,0.02578792116097756,0.044268848188054974,1,10,842,0.8540602363220757,"OrderedDict([('classifier__colsample_bytree', 0.8759432494550643), ('classifier__gamma', 0.02578792116097756), ('classifier__learning_rate', 0.044268848188054974), ('classifier__max_depth', 1), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 842), ('classifier__subsample', 0.8540602363220757)])",0.2039051804885078,0.2926003314359824,0.2471359608040925,0.24788049090952757,0.03621347073679674,73
23.231468439102173,0.11969364437127017,0.4484247366587321,0.0022868235022025026,0.06,0.011372899447046699,0.24216736155259164,1,4,1000,0.06,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.011372899447046699), ('classifier__learning_rate', 0.24216736155259164), ('classifier__max_depth', 1), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.06)])",0.19835723034800778,0.2706967360760862,0.2742272498018589,0.24776040540865096,0.03496304154719556,74
28.400782108306885,0.24620519907044888,0.6329660415649414,0.0010751858663821177,1.0,0.01,0.058335376107157,8,3,100,0.30887130338989954,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.058335376107157), ('classifier__max_depth', 8), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 100), ('classifier__subsample', 0.30887130338989954)])",0.20945313062900786,0.2766049427192161,0.25571006556668346,0.2472560463049691,0.02805879895276746,75
7.514182249704997,0.05124471105437157,0.12909626960754395,0.0008288065156554266,0.9111076783600816,0.0742297906923785,0.46869061593914596,1,4,163,0.7736649526825905,"OrderedDict([('classifier__colsample_bytree', 0.9111076783600816), ('classifier__gamma', 0.0742297906923785), ('classifier__learning_rate', 0.46869061593914596), ('classifier__max_depth', 1), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 163), ('classifier__subsample', 0.7736649526825905)])",0.20102312846746884,0.2830175084660278,0.2576554506808848,0.2472320292047938,0.034275894097632695,76
12.432237386703491,0.5583111554044485,0.3229356606801351,0.010464742753363232,0.485248172049468,0.22300043395233013,0.9069630644013028,6,9,160,0.9969176465450038,"OrderedDict([('classifier__colsample_bytree', 0.485248172049468), ('classifier__gamma', 0.22300043395233013), ('classifier__learning_rate', 0.9069630644013028), ('classifier__max_depth', 6), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 160), ('classifier__subsample', 0.9969176465450038)])",0.1926651776064558,0.27026442827293035,0.27761366092657974,0.24684775560198866,0.03843016717658898,77
67.82446813583374,1.580083729492471,4.086899518966675,0.14565062473030885,0.10058640635244614,0.06356497931467511,0.1168278279812121,15,3,716,0.06882681722913149,"OrderedDict([('classifier__colsample_bytree', 0.10058640635244614), ('classifier__gamma', 0.06356497931467511), ('classifier__learning_rate', 0.1168278279812121), ('classifier__max_depth', 15), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 716), ('classifier__subsample', 0.06882681722913149)])",0.19806902514590388,0.26731032495136536,0.2745875063044888,0.24665561880058604,0.03448412344191126,78
21.012767394383747,0.25445986537231435,0.6965897878011068,0.005610138255543623,0.6568211773667005,0.19686072814645014,0.05725480357384879,10,4,102,0.1167149111340221,"OrderedDict([('classifier__colsample_bytree', 0.6568211773667005), ('classifier__gamma', 0.19686072814645014), ('classifier__learning_rate', 0.05725480357384879), ('classifier__max_depth', 10), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 102), ('classifier__subsample', 0.1167149111340221)])",0.2042654369911377,0.2793428921392031,0.2559982707687874,0.24653553329970937,0.031372106699890406,79
85.7393970489502,3.9228167517123445,1.5936081409454346,0.029591089916378648,1.0,0.018547163815601602,0.018407957058696422,15,6,100,0.7625375503854932,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.018547163815601602), ('classifier__learning_rate', 0.018407957058696422), ('classifier__max_depth', 15), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 100), ('classifier__subsample', 0.7625375503854932)])",0.20585056560270912,0.27501981410764464,0.25643057857194324,0.24576698609409897,0.02922761694111163,80
21.523686091105144,0.05941439506142784,0.33507974942525226,0.003058678535307779,0.902542655708261,8.198959034234253,0.01,1,6,826,0.06,"OrderedDict([('classifier__colsample_bytree', 0.902542655708261), ('classifier__gamma', 8.198959034234253), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 1), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 826), ('classifier__subsample', 0.06)])",0.20476979609481952,0.2977159737733266,0.2341667267094171,0.24555083219252105,0.0387895723057884,81
9.301544984181723,0.029474961924079134,0.17476606369018555,0.012085202782619578,1.0,0.33925484668714667,0.09542570646047144,1,1,256,0.6411388802068938,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.33925484668714667), ('classifier__learning_rate', 0.09542570646047144), ('classifier__max_depth', 1), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 256), ('classifier__subsample', 0.6411388802068938)])",0.20210389797535847,0.2918077671301967,0.2426687801714821,0.24552681509234575,0.03667717099271917,82
47.03367789586385,1.0470669865724571,1.2997769514719646,0.026537276611391786,0.3086022513451634,0.7494519432883838,0.010428508680141084,12,7,117,0.9755831315273724,"OrderedDict([('classifier__colsample_bytree', 0.3086022513451634), ('classifier__gamma', 0.7494519432883838), ('classifier__learning_rate', 0.010428508680141084), ('classifier__max_depth', 12), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 117), ('classifier__subsample', 0.9755831315273724)])",0.21075005403847538,0.271201095179768,0.2519633979393328,0.2446381823858587,0.025216742863227552,83
26.59215744336446,0.14647726036046954,0.7786187330881754,0.00218166948728349,0.06208142134390614,0.7955435600732296,0.010112117367073434,2,4,898,0.49691029804894904,"OrderedDict([('classifier__colsample_bytree', 0.06208142134390614), ('classifier__gamma', 0.7955435600732296), ('classifier__learning_rate', 0.010112117367073434), ('classifier__max_depth', 2), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 898), ('classifier__subsample', 0.49691029804894904)])",0.20318466748324807,0.28885366380863176,0.24173211326464442,0.24459014818550806,0.03503256109732114,84
7.701775868733724,0.04782135799751702,0.13730374972025552,0.007972394316344746,0.8995025125962164,2.3361196761732597,0.12305422347334256,1,8,170,0.9982616243167004,"OrderedDict([('classifier__colsample_bytree', 0.8995025125962164), ('classifier__gamma', 2.3361196761732597), ('classifier__learning_rate', 0.12305422347334256), ('classifier__max_depth', 1), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 170), ('classifier__subsample', 0.9982616243167004)])",0.1988615894516896,0.29360904964334605,0.24029108725412493,0.24425390878305353,0.03878185373809926,85
24.729288816452026,0.11113285687019409,0.3114885489145915,0.0028481159561043845,0.7279478784960003,8.999999999999998,1.0,3,10,936,0.7058409376448254,"OrderedDict([('classifier__colsample_bytree', 0.7279478784960003), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 3), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 936), ('classifier__subsample', 0.7058409376448254)])",0.19569133222854673,0.25974493839613805,0.2753080193097485,0.24358142997814444,0.034454302766905746,86
20.784029960632324,0.2972872129892261,0.6399455070495605,0.01771380202459903,0.8907604824778133,3.083044749379041,0.010644074373984944,15,5,139,0.08224861083266849,"OrderedDict([('classifier__colsample_bytree', 0.8907604824778133), ('classifier__gamma', 3.083044749379041), ('classifier__learning_rate', 0.010644074373984944), ('classifier__max_depth', 15), ('classifier__min_child_weight', 5), ('classifier__n_estimators', 139), ('classifier__subsample', 0.08224861083266849)])",0.20095107716694285,0.28575545788601486,0.2437495496793717,0.24348536157744313,0.03462174744098694,87
52.34215529759725,1.6210721017580978,1.732572873433431,0.030668636137481137,0.33513101842092224,0.1311918674686438,0.010338588416235297,15,6,114,0.7162783695490706,"OrderedDict([('classifier__colsample_bytree', 0.33513101842092224), ('classifier__gamma', 0.1311918674686438), ('classifier__learning_rate', 0.010338588416235297), ('classifier__max_depth', 15), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 114), ('classifier__subsample', 0.7162783695490706)])",0.21147056704373515,0.268463145759781,0.24987391022407954,0.24326920767586524,0.023731204197412897,88
9.642198165257772,0.14610455575075038,0.3231225808461507,0.012366732536574887,0.21367626819405705,8.999999999999998,0.01,7,10,100,0.206133430223241,"OrderedDict([('classifier__colsample_bytree', 0.21367626819405705), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 7), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 100), ('classifier__subsample', 0.206133430223241)])",0.20556236040060524,0.2822249441602421,0.23885006124360544,0.2422124552681509,0.031387547502770986,89
53.16472069422404,0.21927064861890902,1.9140241940816243,0.025679970144782918,0.732473078706569,0.01,0.18558607710904487,4,3,1000,0.06,"OrderedDict([('classifier__colsample_bytree', 0.732473078706569), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.18558607710904487), ('classifier__max_depth', 4), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.06)])",0.18661286836227395,0.2596008357950861,0.2800634051444629,0.24209236976727433,0.040109520841524984,90
6.174674193064372,0.08625314743314381,0.10452024141947429,0.0005137077578588796,1.0,0.11697615736199571,0.02226842086953216,1,3,100,0.06,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.11697615736199571), ('classifier__learning_rate', 0.02226842086953216), ('classifier__max_depth', 1), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 100), ('classifier__subsample', 0.06)])",0.19806902514590388,0.29368110094387206,0.23315800850205345,0.24163604486394316,0.03949113896402792,91
52.10455775260925,1.1754776309094193,0.8457218805948893,0.046004964189344424,0.7836689869388787,3.5350188307630055,0.35131706561454273,10,2,935,0.15301816734862286,"OrderedDict([('classifier__colsample_bytree', 0.7836689869388787), ('classifier__gamma', 3.5350188307630055), ('classifier__learning_rate', 0.35131706561454273), ('classifier__max_depth', 10), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 935), ('classifier__subsample', 0.15301816734862286)])",0.18495568845017651,0.2650046833345342,0.2703364795734563,0.24009895045272234,0.03905288312868767,92
18.763613144556682,0.3373931949254664,0.33945385615030926,0.008856670261676105,0.24996485576208513,0.35874879247932906,0.5867527963833218,15,4,102,0.9889171070268519,"OrderedDict([('classifier__colsample_bytree', 0.24996485576208513), ('classifier__gamma', 0.35874879247932906), ('classifier__learning_rate', 0.5867527963833218), ('classifier__max_depth', 15), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 102), ('classifier__subsample', 0.9889171070268519)])",0.18798184307226745,0.2677426327545212,0.2644282729303264,0.2400509162523717,0.03684324932862958,93
8.504258235295614,0.08925011745120619,0.17055606842041016,0.0026046206856493175,0.8250778401597554,3.803986452929724,0.011527451308170811,2,3,150,0.8722728362266985,"OrderedDict([('classifier__colsample_bytree', 0.8250778401597554), ('classifier__gamma', 3.803986452929724), ('classifier__learning_rate', 0.011527451308170811), ('classifier__max_depth', 2), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 150), ('classifier__subsample', 0.8722728362266985)])",0.18971107428489084,0.28402622667339145,0.2443980113841055,0.23937843744746257,0.03866724784961722,94
13.184131224950155,0.36205087879707687,0.4572022755940755,0.0018471293332892528,1.0,0.09128516967109208,0.2173400453778904,15,10,100,0.06,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.09128516967109208), ('classifier__learning_rate', 0.2173400453778904), ('classifier__max_depth', 15), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 100), ('classifier__subsample', 0.06)])",0.18769363787016355,0.2567908350745731,0.25996109229771597,0.23481518841415086,0.033345094861337424,95
69.22252329190572,2.273612215707601,2.330390453338623,0.17462540817931183,0.6315856967914195,0.010414644063440417,0.8622742698372633,9,10,959,0.275584499275997,"OrderedDict([('classifier__colsample_bytree', 0.6315856967914195), ('classifier__gamma', 0.010414644063440417), ('classifier__learning_rate', 0.8622742698372633), ('classifier__max_depth', 9), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 959), ('classifier__subsample', 0.275584499275997)])",0.1757331219828518,0.245766986094099,0.276821096620794,0.23277373489924827,0.04227933369515718,96
48.15323789914449,0.09092017592430175,0.2706167697906494,0.003202425237183462,0.44096934280783423,8.999999999999998,1.0,11,2,773,0.7597370542421011,"OrderedDict([('classifier__colsample_bytree', 0.44096934280783423), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 11), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 773), ('classifier__subsample', 0.7597370542421011)])",0.17486850637654008,0.2568628863750991,0.26082570790402765,0.23085236688522226,0.039619611866761335,97
6.125119845072429,0.023042605090033603,0.10413344701131184,0.0004590378243434228,0.6408538551834213,8.999999999999998,1.0,1,2,100,0.2098287316300132,"OrderedDict([('classifier__colsample_bytree', 0.6408538551834213), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 1), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 100), ('classifier__subsample', 0.2098287316300132)])",0.1839469702428129,0.2505944232293393,0.2554218603645796,0.22998775127891058,0.0326153458373416,98
79.00855843226115,0.5162164811585459,1.3421467940012615,0.016196683605066157,0.5930190853011088,0.4456163861646782,0.9652771771769089,15,1,978,0.1199025057646241,"OrderedDict([('classifier__colsample_bytree', 0.5930190853011088), ('classifier__gamma', 0.4456163861646782), ('classifier__learning_rate', 0.9652771771769089), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 978), ('classifier__subsample', 0.1199025057646241)])",0.1763095323870596,0.23632826572519633,0.25888032278982637,0.22383937363402742,0.03484693364016463,99
23.056593815485638,0.08156858310068943,0.4141947428385417,0.0014083885521922405,0.06,0.015383236992935655,1.0,1,2,1000,0.06,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.015383236992935655), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 1), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.06)])",0.1719864543555011,0.21175877224583903,0.25938468189350816,0.21437663616494942,0.035728163054006834,100
